Rpulm	0.4549682640000004
PaPref	0.22096128799999998
VePref	0.14693730199999988
Rsys	0.136130106
AoPref	0.03557740700000003
a_ventricles	0.023796809999999998
pulmOrifice_area	0.02054747699999999
kArt	0.01691799900000001
sysOrifice_area	0.015239448999999967
aortic_area	0.014553778999999994
Tref_lvrv	0.009166942999999995
k_peri	0.0048845660000000025
dr_V	0.0037209730000000002
TOT_A_V	0.003563466
EDP_lv	0.0029606609999999977
mu_V	0.0010410480000000006
Tref_V	0.0009636249999999994
a_atria	0.0009247410000000003
wfrac_V	0.0008443470000000002
ca50_A	0.0005610599999999999
perm50_V	0.0005601160000000015
g_CaL	0.0003930850000000004
ca50_V	0.00038113700000000047
Gncx_b	0.00035505299999999954
Tref_A	0.00033985600000000025
perm50_A	0.0003310140000000001
TOT_A_A	0.00031223299999999976
PCa_b	0.0002870040000000001
ktm_unblock	0.0002361900000000002
tricuspid_area	0.00022195200000000022
TRPN_n_A	0.00018487699999999974
CV_atria	0.000122418
maxTrpn	0.00011246699999999994
EDP_rv	0.00010177400000000006
mu_A	0.00010076599999999991
maxI_up	9.255900000000002e-05
trpnmax	7.538700000000002e-05
wfrac_A	7.359600000000002e-05
CV_ventricles	7.165100000000008e-05
phi	5.456700000000007e-05
dr_A	5.3445000000000035e-05
nperm_A	5.054100000000005e-05
AV_delay	3.298900000000004e-05
mitral_area	3.191200000000002e-05
nperm_V	2.465400000000002e-05
TRPN_n_V	4.104999999999997e-06
