Rsys	0.5130304850000004
dr_V	0.1815528970000001
mu_V	0.10142789799999997
ktm_unblock	0.06987042300000003
kArt	0.06678285400000003
wfrac_V	0.06331796900000002
TOT_A_V	0.03267520299999999
Tref_V	0.031244500000000015
aortic_area	0.02812129200000001
a_ventricles	0.022858314999999966
trpnmax	0.015835291000000005
k_peri	0.014551335999999996
Rpulm	0.014075651999999984
ca50_V	0.011129789
Gncx_b	0.011000824000000003
PCa_b	0.00886188400000001
AoPref	0.007724556000000001
PaPref	0.005658210000000008
EDP_lv	0.0045686509999999965
perm50_V	0.004531992000000006
TRPN_n_V	0.0029264080000000027
VePref	0.0019793290000000028
pulmOrifice_area	0.000874766000000001
mitral_area	0.000433936
Tref_lvrv	0.0004308999999999997
EDP_rv	0.0003243020000000002
AV_delay	0.0002951360000000002
a_atria	0.00028770600000000037
sysOrifice_area	0.00027962399999999996
CV_ventricles	0.0002794100000000004
dr_A	0.00017748300000000004
maxTrpn	0.00013886400000000015
phi	7.844299999999991e-05
nperm_V	7.677899999999995e-05
perm50_A	6.787299999999995e-05
tricuspid_area	4.316800000000003e-05
wfrac_A	4.034899999999998e-05
TOT_A_A	3.995000000000006e-05
g_CaL	3.9711999999999995e-05
TRPN_n_A	3.429000000000005e-05
nperm_A	2.935300000000003e-05
mu_A	2.5256000000000034e-05
maxI_up	2.2279000000000032e-05
Tref_A	1.8166000000000026e-05
ca50_A	1.4863000000000018e-05
CV_atria	5.230999999999991e-06
