Rsys	0.3356520279999998
pulmOrifice_area	0.1825659620000002
VePref	0.13542679499999985
Rpulm	0.07127758600000005
EDP_lv	0.06512525000000002
a_atria	0.06318636200000002
k_peri	0.06228544300000006
a_ventricles	0.053829069999999986
PaPref	0.05061594400000001
aortic_area	0.019728732999999974
Tref_V	0.014859296999999999
trpnmax	0.014417566999999996
AoPref	0.011094822000000016
kArt	0.01038891100000001
perm50_V	0.010203037000000012
Tref_lvrv	0.009882848999999994
ca50_V	0.007628916999999997
nperm_V	0.007408919999999998
sysOrifice_area	0.00661853100000001
PCa_b	0.006422972000000001
Gncx_b	0.005691477999999998
dr_V	0.004325875999999994
ca50_A	0.003967522000000002
perm50_A	0.003142724
TOT_A_V	0.0031337080000000002
Tref_A	0.002591865
g_CaL	0.002573984000000001
TRPN_n_A	0.001916666
AV_delay	0.0017313919999999998
CV_ventricles	0.0011964839999999994
ktm_unblock	0.0008878549999999995
nperm_A	0.0007752040000000008
mu_V	0.0006783279999999999
TRPN_n_V	0.00048773300000000045
maxTrpn	0.0004546309999999998
tricuspid_area	0.00023324400000000007
maxI_up	0.00018550799999999986
mitral_area	0.0001815219999999999
wfrac_A	0.00016159499999999997
EDP_rv	0.00015227099999999975
dr_A	5.871000000000002e-05
phi	4.7227000000000055e-05
mu_A	3.2467999999999995e-05
CV_atria	2.8733000000000014e-05
wfrac_V	1.9933000000000034e-05
TOT_A_A	1.7539000000000033e-05
