dr_V	0.2673780930000005
Rpulm	0.1961446710000001
mu_V	0.1436193089999999
Tref_lvrv	0.108681408
ktm_unblock	0.10626651299999997
a_ventricles	0.08662817700000007
PaPref	0.0757637180000001
TOT_A_V	0.07301911299999998
wfrac_V	0.06680624200000002
Tref_V	0.03207222999999997
k_peri	0.017863161000000006
Rsys	0.017481566999999986
trpnmax	0.016024254000000005
Gncx_b	0.010855747000000013
ca50_V	0.008714210000000002
PCa_b	0.008171799999999998
VePref	0.006576530000000009
TRPN_n_V	0.004107211999999998
CV_ventricles	0.0030271399999999998
a_atria	0.0019030739999999998
perm50_V	0.0018097809999999997
AoPref	0.001513164999999999
aortic_area	0.0014925010000000011
kArt	0.0012620539999999997
pulmOrifice_area	0.0012278660000000002
EDP_lv	0.0012162730000000001
AV_delay	0.0010476559999999997
dr_A	0.000573056
EDP_rv	0.0005407120000000003
mu_A	0.0003963129999999997
TRPN_n_A	0.00034748199999999976
tricuspid_area	0.00028501699999999993
mitral_area	0.000280767
wfrac_A	0.000266625
nperm_A	0.0002412429999999997
ca50_A	0.00019127500000000003
phi	0.00014114699999999997
CV_atria	0.00012226199999999996
maxI_up	0.00011897100000000002
maxTrpn	8.772599999999997e-05
nperm_V	6.731299999999981e-05
perm50_A	5.5767000000000044e-05
g_CaL	4.9480999999999955e-05
Tref_A	4.7202000000000054e-05
TOT_A_A	2.653700000000003e-05
sysOrifice_area	8.805999999999988e-06
