k_peri	0.36351596800000074
Rsys	0.2511334630000001
a_atria	0.17117054900000023
VePref	0.084311143
sysOrifice_area	0.07762441999999992
a_ventricles	0.04995863700000002
Rpulm	0.03384910799999999
perm50_V	0.017976917000000005
Tref_lvrv	0.014889708
Tref_V	0.012160903999999988
ca50_V	0.011638474000000001
perm50_A	0.011581849
ca50_A	0.011276901999999993
PCa_b	0.011248943999999985
Gncx_b	0.009461663000000007
AoPref	0.009334461000000002
AV_delay	0.008353658000000003
TRPN_n_A	0.008335522999999994
PaPref	0.008304366000000013
g_CaL	0.0053947070000000055
trpnmax	0.004368016000000002
nperm_V	0.004059132999999997
nperm_A	0.003012921000000008
dr_V	0.002838564999999996
Tref_A	0.0026176259999999996
pulmOrifice_area	0.002140640999999999
EDP_rv	0.0020532439999999996
TOT_A_V	0.0018647500000000014
ktm_unblock	0.0012530700000000002
TRPN_n_V	0.0010445670000000012
mu_V	0.000989775000000001
TOT_A_A	0.0009057820000000006
mu_A	0.0006234639999999999
aortic_area	0.0005770629999999997
maxTrpn	0.0004780109999999997
kArt	0.0004734800000000002
dr_A	0.0003081560000000002
tricuspid_area	0.00021865299999999972
phi	0.00012766299999999987
EDP_lv	0.00012681400000000002
CV_ventricles	0.0001134510000000001
CV_atria	0.00010859500000000003
mitral_area	6.301300000000012e-05
wfrac_A	5.792299999999992e-05
wfrac_V	3.646700000000003e-05
maxI_up	3.4334000000000034e-05
