Rsys	0.7337306070000009
AoPref	0.07451014499999997
aortic_area	0.06104102299999993
kArt	0.06031368400000004
VePref	0.031196185999999966
PaPref	0.025739386000000017
Rpulm	0.015123468000000001
a_ventricles	0.013576823000000005
pulmOrifice_area	0.013369138000000008
k_peri	0.007321353000000003
EDP_lv	0.006710248999999995
dr_V	0.0035685350000000046
TOT_A_V	0.0034328099999999966
sysOrifice_area	0.0022497779999999987
Tref_V	0.0020985930000000015
perm50_V	0.001511935000000001
trpnmax	0.0013657609999999992
ca50_V	0.0012204789999999994
ca50_A	0.0011804529999999995
a_atria	0.0010546139999999989
perm50_A	0.0009595820000000004
Gncx_b	0.000942329
nperm_V	0.0009170219999999995
TRPN_n_A	0.0007680340000000007
PCa_b	0.0007224249999999994
g_CaL	0.0006113730000000001
Tref_lvrv	0.0005448219999999987
ktm_unblock	0.0005292820000000001
TRPN_n_V	0.00039018199999999977
mu_V	0.00033161699999999976
Tref_A	0.0003025140000000002
maxTrpn	0.0002637360000000001
AV_delay	0.00019137799999999986
wfrac_V	0.000123462
mu_A	9.974499999999997e-05
TOT_A_A	8.798100000000012e-05
maxI_up	8.443500000000005e-05
nperm_A	8.241700000000008e-05
tricuspid_area	4.9112000000000054e-05
phi	4.816500000000001e-05
EDP_rv	4.663800000000002e-05
CV_atria	4.387100000000002e-05
dr_A	2.276800000000004e-05
wfrac_A	2.1151000000000008e-05
CV_ventricles	1.956700000000008e-05
mitral_area	1.2192000000000013e-05
