EDP_lv	0.4732759900000004
VePref	0.11466799799999995
PaPref	0.11143687200000012
Rpulm	0.10890066900000012
a_atria	0.08927221299999992
a_ventricles	0.045977267000000016
k_peri	0.027923659
AoPref	0.027095723999999974
Rsys	0.02048647699999999
pulmOrifice_area	0.020008497000000007
sysOrifice_area	0.01082149400000001
Tref_lvrv	0.009918236000000004
kArt	0.005049996000000006
aortic_area	0.0038884219999999986
EDP_rv	0.002959904
wfrac_V	0.0022418989999999977
tricuspid_area	0.0019658659999999993
TRPN_n_V	0.0010177249999999982
nperm_V	0.0009809899999999995
dr_V	0.0007697999999999997
Gncx_b	0.0002608829999999996
maxI_up	0.00021698900000000014
mitral_area	0.0001937959999999999
ktm_unblock	0.0001868399999999998
perm50_A	0.00018451599999999978
ca50_A	0.00013697599999999997
PCa_b	0.00012633399999999978
nperm_A	0.00011487699999999986
perm50_V	0.00011015800000000008
TRPN_n_A	9.336500000000008e-05
g_CaL	7.891300000000006e-05
maxTrpn	7.045899999999994e-05
dr_A	6.68960000000001e-05
wfrac_A	5.4580999999999944e-05
CV_ventricles	5.423599999999996e-05
TOT_A_A	4.7548999999999975e-05
mu_V	4.6169999999999966e-05
Tref_V	4.5125000000000094e-05
ca50_V	3.862700000000003e-05
trpnmax	3.416000000000005e-05
phi	2.519900000000006e-05
TOT_A_V	1.8488000000000024e-05
mu_A	8.568999999999982e-06
Tref_A	7.748999999999971e-06
AV_delay	5.226000000000016e-06
CV_atria	4.129999999999984e-06
