aortic_area	0.5122123609999996
kArt	0.36859505000000015
Rsys	0.09327362299999996
AoPref	0.07437205199999998
VePref	0.02214350599999998
a_ventricles	0.015992645000000014
PaPref	0.013548386000000004
Rpulm	0.011625886000000009
pulmOrifice_area	0.008649708000000006
EDP_lv	0.007323321999999994
k_peri	0.006756169999999999
dr_V	0.006440132000000009
TOT_A_V	0.004170448999999999
sysOrifice_area	0.0024815270000000003
a_atria	0.002238909
Tref_V	0.002111442999999998
trpnmax	0.001489800000000001
Tref_lvrv	0.001240523000000002
ca50_A	0.000997203
ktm_unblock	0.0009159360000000008
perm50_V	0.0009135549999999995
perm50_A	0.0006783309999999997
TRPN_n_A	0.0006742680000000002
wfrac_V	0.0006011680000000002
Gncx_b	0.0005754030000000009
mu_V	0.0005282100000000002
ca50_V	0.0005134799999999998
nperm_V	0.00046452200000000063
TRPN_n_V	0.0003837780000000002
mu_A	0.00038002400000000013
g_CaL	0.0003482090000000001
maxTrpn	0.0003385020000000004
PCa_b	0.0003228439999999996
Tref_A	0.0002315329999999997
TOT_A_A	0.00022521399999999998
nperm_A	0.00017584100000000015
AV_delay	0.00013110799999999998
maxI_up	9.463300000000004e-05
EDP_rv	7.93120000000001e-05
tricuspid_area	7.862400000000001e-05
phi	5.915600000000007e-05
dr_A	5.890899999999999e-05
CV_atria	4.7222999999999964e-05
CV_ventricles	4.180000000000002e-05
wfrac_A	4.108000000000006e-05
mitral_area	2.5844000000000036e-05
