Rsys	0.45442728599999976
VePref	0.2634267950000001
a_atria	0.07279017999999998
a_ventricles	0.06050685000000011
AoPref	0.04592539399999988
EDP_lv	0.038238573000000005
Rpulm	0.035990843
PaPref	0.03576552300000001
sysOrifice_area	0.029123104999999996
EDP_rv	0.028412017999999994
kArt	0.023978733000000016
aortic_area	0.020558632999999993
k_peri	0.01323442999999998
pulmOrifice_area	0.01306067699999999
Tref_lvrv	0.012778044000000011
nperm_V	0.0015959949999999996
mu_A	0.0011728930000000002
TRPN_n_A	0.0009630340000000008
ca50_A	0.000866729999999999
nperm_A	0.0008615549999999999
g_CaL	0.0006798559999999993
maxI_up	0.0005252379999999999
perm50_A	0.0003021330000000003
TOT_A_V	0.0002553189999999999
mu_V	0.00023661000000000014
ktm_unblock	0.00017581399999999994
perm50_V	0.00013094199999999989
tricuspid_area	0.00012211700000000012
CV_atria	0.00010784600000000013
ca50_V	0.00010240699999999997
TRPN_n_V	9.312500000000007e-05
AV_delay	6.8877e-05
wfrac_A	6.385800000000008e-05
trpnmax	6.129299999999996e-05
phi	5.925700000000007e-05
Tref_A	4.5096e-05
dr_A	3.91750000000001e-05
Tref_V	3.739400000000006e-05
Gncx_b	3.7126000000000064e-05
CV_ventricles	2.5965000000000037e-05
dr_V	2.3257000000000008e-05
mitral_area	1.927100000000002e-05
wfrac_V	1.3914000000000016e-05
maxTrpn	1.0647000000000005e-05
TOT_A_A	1.0149000000000007e-05
PCa_b	9.814000000000006e-06
