Rsys	0.27198431494060316
pulmOrifice_area	0.18042467307572613
VePref	0.17333469778568367
Rpulm	0.07560327176678665
k_peri	0.0730937963313307
EDP_lv	0.07241428865077733
a_atria	0.06252128603809128
PaPref	0.057273670874550126
aortic_area	0.044927980863410925
AoPref	0.02399050058595299
kArt	0.021561598205070042
a_ventricles	0.021346806430695104
sysOrifice_area	0.01706365574143328
perm50_V	0.014917576993103199
ca50_V	0.01058033474724958
Tref_V	0.009097515213842887
PCa_b	0.009016250099616017
Tref_lvrv	0.008924824944815798
ca50_A	0.008490294202372496
g_CaL	0.0072715147781412985
TRPN_n_A	0.0071231129311885195
perm50_A	0.006787471599617549
Gncx_b	0.0057858634598743335
TOT_A_V	0.005227730351315715
dr_V	0.0035423007805872836
nperm_V	0.003452490407934076
AV_delay	0.0032684802076657477
trpnmax	0.002726055096142889
nperm_A	0.001707090517451525
mu_V	0.0011688999709803976
Tref_A	0.0009804190561910134
CV_atria	0.0007277988332118125
dr_A	0.000640097566663938
phi	0.0003205244834454008
mu_A	0.0002708472072032064
TRPN_n_V	0.00022402486092700503
tricuspid_area	0.00020771039774287304
ktm_unblock	0.00017934075155337064
wfrac_A	0.0001319117794796968
EDP_rv	0.00010312733069916657
wfrac_V	0.00010049624462073179
mitral_area	5.9363574995199234e-05
maxTrpn	3.657139687131311e-05
maxI_up	3.3120769682523494e-05
CV_ventricles	1.36341686298963e-05
TOT_A_A	4.5554991294954935e-06
