aortic_area	0.5076282159004022
kArt	0.2751180322250595
Rsys	0.09989318195360392
AoPref	0.09585187674945288
VePref	0.03358147030798939
pulmOrifice_area	0.019540142690588395
PaPref	0.012391686471600324
k_peri	0.01119227749050637
EDP_lv	0.011183214754871303
a_ventricles	0.009195986463935215
Rpulm	0.007818410459195211
dr_V	0.002496204389500105
Tref_lvrv	0.0021988516573826435
Tref_V	0.0018350639586151324
TOT_A_V	0.0016619890648116157
ca50_V	0.001515370119134417
perm50_V	0.0013626742465575993
ca50_A	0.0013575881569278972
PCa_b	0.0009129096400078013
nperm_V	0.000895062111945275
Gncx_b	0.0006315702961328391
sysOrifice_area	0.0005269146881458676
a_atria	0.00044228860702437894
g_CaL	0.0003582608451222392
mu_V	0.00032736300057883326
maxTrpn	0.0002539162179092136
maxI_up	0.00024788839713952546
trpnmax	0.00024298221182725025
TRPN_n_A	0.00021702013907336034
ktm_unblock	0.00020581815147579946
perm50_A	0.00018842404800058755
AV_delay	0.00013973283341327518
Tref_A	0.00010903013412145502
mu_A	0.00010445754871405457
phi	0.00010443741056753645
tricuspid_area	9.9583932940233e-05
TOT_A_A	8.96460712234107e-05
wfrac_A	6.739092662175238e-05
wfrac_V	5.9170375901454506e-05
EDP_rv	5.212098014243742e-05
dr_A	4.914837582195635e-05
nperm_A	3.389944780245085e-05
CV_ventricles	9.77762926783874e-06
CV_atria	4.650126092940114e-06
mitral_area	4.376695459695927e-06
TRPN_n_V	1.7118655385450128e-06
