Rsys	0.38650998934111375
VePref	0.37637878983668943
kArt	0.08092182710816409
AoPref	0.07062621693188267
aortic_area	0.06134725909033501
PaPref	0.05876273266067178
pulmOrifice_area	0.05776733298701473
a_ventricles	0.04177625050475433
sysOrifice_area	0.027301648149851518
Tref_lvrv	0.00642942544904176
k_peri	0.005350867122733973
Rpulm	0.0043790927489583565
EDP_rv	0.0016732400805736607
CV_atria	0.0007281302399505233
nperm_V	0.0004877687283309269
TOT_A_A	0.00040637333348972555
Tref_V	0.0003861448448997552
g_CaL	0.00034862006837494596
dr_A	0.00026025971806734516
dr_V	0.00019890702483665317
TRPN_n_V	0.00016937653894990955
a_atria	0.00014740300017084484
maxTrpn	0.00014304796389175446
phi	0.0001365086117239305
AV_delay	0.00013398725075946253
tricuspid_area	0.00012440104101238148
nperm_A	0.00011137265994769171
mitral_area	9.554755795092087e-05
EDP_lv	8.999966847371145e-05
Tref_A	8.750985221240315e-05
wfrac_A	8.356788983280863e-05
mu_A	5.00802374902277e-05
ca50_A	4.873496799745293e-05
ca50_V	4.852303338044803e-05
mu_V	3.866434377054552e-05
TOT_A_V	3.551458894927005e-05
TRPN_n_A	3.53575699211988e-05
CV_ventricles	1.8672889096976418e-05
trpnmax	1.7264431452543834e-05
wfrac_V	1.2242256391923247e-05
perm50_V	1.1508050608720692e-05
PCa_b	1.0847542941992751e-05
ktm_unblock	8.921736590826279e-06
maxI_up	8.097596788681297e-06
Gncx_b	5.5001656245221705e-06
perm50_A	4.674043731208415e-06
