EDP_lv	0.40420328910480396
VePref	0.1760891447295826
pulmOrifice_area	0.13250540926467294
Rpulm	0.0952411886648589
PaPref	0.08286238120373393
a_ventricles	0.05162073746472693
AoPref	0.04209865513751558
Rsys	0.03809964287864633
k_peri	0.013870295490737193
Tref_lvrv	0.010017314520192212
kArt	0.006885617984530089
aortic_area	0.005831193106469799
a_atria	0.005706647020555908
maxTrpn	0.0040952784021416125
sysOrifice_area	0.0037658527548054105
g_CaL	0.0035962025810196852
nperm_V	0.0025237887902331826
phi	0.0021373768752138613
TRPN_n_V	0.0020372781488485316
TOT_A_A	0.0015492752317654978
Tref_A	0.001397204792359262
ca50_A	0.0013511542067943581
AV_delay	0.0013173275560065688
CV_atria	0.0013106698661712866
ktm_unblock	0.0012475626433047652
perm50_A	0.0009311188408457158
ca50_V	0.0008557280480429119
mu_A	0.0007655997328012769
dr_A	0.0007391146382311085
EDP_rv	0.0007141971310685988
tricuspid_area	0.0003661472715313628
Gncx_b	0.0003457155337771332
TRPN_n_A	0.00021667514234232407
perm50_V	0.0001812055155230018
TOT_A_V	0.00016539489913300947
maxI_up	0.00014134873158276576
mitral_area	0.0001362511251212366
Tref_V	0.00013219323095967395
dr_V	0.00012885325798693304
nperm_A	6.674224971420929e-05
wfrac_A	6.111924560256042e-05
PCa_b	5.5479870276115666e-05
mu_V	5.292182062277645e-05
wfrac_V	3.858452625498098e-05
CV_ventricles	1.2913398338360493e-05
trpnmax	3.832888330054468e-06
