Rsys	0.7642441665121409
aortic_area	0.08919857692670762
kArt	0.06890915896920398
AoPref	0.03901774530706358
VePref	0.01906061331136521
PaPref	0.01712326701407886
pulmOrifice_area	0.013140079354322588
a_ventricles	0.003911679338220769
Rpulm	0.003539898017137055
EDP_lv	0.003227664988158001
k_peri	0.002979471252524003
sysOrifice_area	0.0008156185032972944
perm50_V	0.0007608014192436379
PCa_b	0.0005533395166485956
Tref_V	0.000507421390881833
ca50_V	0.000495950680639844
maxTrpn	0.0004906475709549776
ca50_A	0.0002854214443244028
Gncx_b	0.0002242169781029567
TOT_A_V	0.0001647043695532332
nperm_V	0.00013657195147353458
g_CaL	9.918254865772127e-05
trpnmax	9.45899101097754e-05
perm50_A	8.37917835205791e-05
AV_delay	7.917341147819929e-05
tricuspid_area	7.317614523419613e-05
mu_A	7.315737662740806e-05
dr_V	5.331820310073949e-05
wfrac_A	5.035732616681101e-05
a_atria	3.7562166524847396e-05
Tref_lvrv	3.579421483848704e-05
EDP_rv	3.48872644091999e-05
dr_A	3.2631429972258806e-05
TRPN_n_A	3.248915827720301e-05
CV_ventricles	3.129514845646823e-05
Tref_A	3.038764489584836e-05
TOT_A_A	2.5332913440248557e-05
mu_V	2.4701021268220257e-05
nperm_A	1.7258725884613515e-05
TRPN_n_V	1.691974391227866e-05
CV_atria	1.2832582047633015e-05
phi	1.142593289509286e-05
ktm_unblock	1.0480679082685366e-05
maxI_up	8.8215611330301e-06
mitral_area	7.4468964711909045e-06
wfrac_V	7.056202257862177e-07
