Rsys	0.3935841291875158
kArt	0.3255110963886845
aortic_area	0.30490278477085414
AoPref	0.19293782665692283
VePref	0.053783340077730536
pulmOrifice_area	0.02559361688645624
k_peri	0.011648593797381292
PaPref	0.010980938063360727
a_ventricles	0.008569058440727377
Rpulm	0.007006989976707972
dr_V	0.005562063413751375
TOT_A_V	0.00546010219887572
EDP_lv	0.003619898987943082
PCa_b	0.003448568785980233
Gncx_b	0.0029689705775357107
ca50_V	0.0026579670086272766
maxTrpn	0.002585024656358393
Tref_V	0.002552039911184077
perm50_V	0.0017030299842362572
sysOrifice_area	0.0014457971423606736
mu_V	0.0013495313780469533
CV_ventricles	0.0013127614309508269
ca50_A	0.0008472212260030581
wfrac_V	0.0008318862259820724
ktm_unblock	0.0007330320451340639
trpnmax	0.0006522258304311808
wfrac_A	0.0006427247311952247
a_atria	0.0003385712655480744
mu_A	0.00033041901149439255
TOT_A_A	0.00031202795340827777
g_CaL	0.0003077127076924593
tricuspid_area	0.00028772348488845077
CV_atria	0.00023943932011390165
dr_A	0.00022309145939378275
maxI_up	0.00013935436243166124
AV_delay	0.000132338927813987
Tref_lvrv	0.00012491742441754348
phi	0.00011049902999793713
perm50_A	0.00010729162317997952
TRPN_n_A	0.00010046324676433983
nperm_V	6.785758232272614e-05
mitral_area	2.8287782295102736e-05
nperm_A	2.0060472071793187e-05
Tref_A	1.5931987396673295e-05
EDP_rv	3.3976963883078335e-06
TRPN_n_V	3.358947938294202e-07
