EDP_lv	0.2839674080914829
VePref	0.16403779925170303
pulmOrifice_area	0.12452357662084582
Rpulm	0.11539405955620508
PaPref	0.09154275076600375
Rsys	0.09138267389146754
a_ventricles	0.0850245981765708
k_peri	0.04498761445756733
AoPref	0.024401094481602062
Tref_lvrv	0.018321690018477325
aortic_area	0.012602002353148877
a_atria	0.01172503443784977
kArt	0.0071855631317242095
sysOrifice_area	0.004430966027563989
perm50_V	0.003679965849266103
ca50_V	0.003432148272612483
TRPN_n_V	0.002745899064655489
PCa_b	0.002654987491736006
Tref_V	0.0025209923076875813
dr_V	0.002227086866842437
EDP_rv	0.002054967251934135
TOT_A_V	0.0017348847661509102
TRPN_n_A	0.0017044321299552665
Gncx_b	0.0014050321204884845
nperm_A	0.0009632608144194341
mu_V	0.0009476345401198706
nperm_V	0.0008104655647523587
ca50_A	0.0007865164931627579
g_CaL	0.0007101000105600735
AV_delay	0.0007049041721922346
ktm_unblock	0.0005640239102745805
CV_ventricles	0.000503166553724718
CV_atria	0.00045839190470900026
trpnmax	0.00043585261210894174
perm50_A	0.0003528554374790726
wfrac_V	0.0003303787080612121
dr_A	0.0002548285622172504
maxTrpn	0.00016996042471594157
wfrac_A	0.0001061673532678106
Tref_A	6.99032566109052e-05
phi	6.55585318853965e-05
tricuspid_area	6.054648000870553e-05
mitral_area	3.244267465008102e-05
mu_A	2.1138335957828553e-05
maxI_up	1.1909324190386236e-05
TOT_A_A	3.848277966523853e-06
