Rsys	0.3999065191829357
VePref	0.3781560969416771
kArt	0.09138435451767443
aortic_area	0.06328763478889589
AoPref	0.0565893408544269
k_peri	0.0460535801716703
a_ventricles	0.04400901881351457
Rpulm	0.02563297185815408
sysOrifice_area	0.022166339998982508
Tref_lvrv	0.013158041560386009
a_atria	0.01039722834560847
Tref_V	0.009982562940220043
EDP_lv	0.009351690523488596
pulmOrifice_area	0.00924026178374006
ca50_V	0.008907720565000011
perm50_V	0.008147608512159293
PCa_b	0.0056206106960096595
maxTrpn	0.005252767697906141
ca50_A	0.004261730794961858
TOT_A_V	0.0035912106520880247
PaPref	0.003387819701036505
Gncx_b	0.0030793312642028005
g_CaL	0.0030720767197466143
phi	0.003041514168666802
dr_V	0.0026989918814095746
Tref_A	0.0026918665960974923
CV_atria	0.0024836409910009493
nperm_V	0.002416632469510887
perm50_A	0.0019637319079985048
tricuspid_area	0.0014274329703223554
trpnmax	0.0013267942897464157
TOT_A_A	0.0011284069165071236
mu_A	0.0008454687092364822
maxI_up	0.0005293676081161867
ktm_unblock	0.000522928135834602
mu_V	0.0005123277266575237
wfrac_V	0.000409401751750012
wfrac_A	0.00030440163205237776
mitral_area	0.0002999943672854277
AV_delay	0.0002975921390944928
dr_A	0.0002569860611802121
nperm_A	9.49814644775597e-05
CV_ventricles	8.858307228117698e-05
TRPN_n_V	5.626420251406889e-05
TRPN_n_A	2.4734781827841136e-05
EDP_rv	1.5118736563411808e-05
