Rsys	0.6151549020745711
a_ventricles	0.21718064895270794
EDP_lv	0.05912199620018887
k_peri	0.05356652184505594
VePref	0.050516424081541104
dr_V	0.03863877379314396
pulmOrifice_area	0.02179060060193494
perm50_V	0.01863184269300514
Rpulm	0.016733063606625898
PaPref	0.015179633856144506
TOT_A_V	0.01502813419515731
ca50_V	0.014136548188944083
Tref_V	0.013718315710635061
PCa_b	0.011902537609805298
sysOrifice_area	0.00742365794221078
aortic_area	0.007363043776112914
kArt	0.007176019532437609
Gncx_b	0.006575592921267308
phi	0.006047986356068983
trpnmax	0.005543214557909036
nperm_V	0.004877500866998918
mu_V	0.0031910693298436723
AoPref	0.0026966463944703496
a_atria	0.0026677954572229485
CV_ventricles	0.0026619343544701753
mu_A	0.002196314351812198
Tref_lvrv	0.0016300076118481157
wfrac_A	0.0014916901405450786
ktm_unblock	0.0012294177905443427
EDP_rv	0.00101758444739248
maxTrpn	0.0009103097294203482
CV_atria	0.0008246303315422124
TOT_A_A	0.0007949392297231122
Tref_A	0.0007800158997247888
wfrac_V	0.0005980654774707214
dr_A	0.0005760953526948764
ca50_A	0.000481130494898
AV_delay	0.00024078390712726624
g_CaL	0.0002396697831461743
TRPN_n_A	0.00010347647515739148
tricuspid_area	5.4365389338481694e-05
nperm_A	4.62382563461682e-05
perm50_A	1.8504415067785217e-05
mitral_area	1.8325325490415133e-05
maxI_up	1.706611222288823e-05
TRPN_n_V	9.481397686461927e-06
