Rsys	0.4082500018199187
EDP_lv	0.31044495839890834
a_ventricles	0.23155055588056897
dr_V	0.04550355643148049
k_peri	0.0264115277492637
kArt	0.025621561267269426
AoPref	0.020240099951815974
perm50_V	0.016505390136057202
Rpulm	0.013916761901219026
ca50_V	0.013647690240678433
Tref_V	0.010885016516864498
TOT_A_V	0.010208203380760186
aortic_area	0.008913531683090269
phi	0.008409156323220798
sysOrifice_area	0.008405749710052732
VePref	0.008137415885480198
PCa_b	0.006742219428186813
PaPref	0.0049020404586873215
pulmOrifice_area	0.00450954365247757
Gncx_b	0.004262619837261121
trpnmax	0.0030971848718509753
ktm_unblock	0.0026855922944015904
g_CaL	0.002290020992567106
nperm_V	0.002118056026434315
wfrac_A	0.0016956892672527835
EDP_rv	0.0015386672813685008
perm50_A	0.0013769189708175273
mu_V	0.0013183468175676071
ca50_A	0.0012210862976308968
Tref_lvrv	0.0008721030012144566
Tref_A	0.0008382292881306292
a_atria	0.000714755976721561
maxTrpn	0.0006709408293240791
TRPN_n_V	0.0005240928809884426
CV_atria	0.0005210037747276528
dr_A	0.00024251945103268046
wfrac_V	0.00023942174507145104
AV_delay	0.00020354515310014537
nperm_A	0.00018919129259076332
mitral_area	0.00018198676310495358
tricuspid_area	0.00014367926728729006
TRPN_n_A	0.00011086148065487123
TOT_A_A	5.008115516723e-05
mu_A	1.6246381847031303e-05
maxI_up	1.3533493677042272e-05
CV_ventricles	3.2888186516671716e-06
