Rsys	0.3824636153308093
VePref	0.31494547077399954
EDP_lv	0.12483839888794426
a_atria	0.12270440790105054
Rpulm	0.047387582235710914
k_peri	0.03960508854109059
a_ventricles	0.036615122208377725
AoPref	0.03451386126326159
aortic_area	0.023711408047662363
kArt	0.023638513743427826
EDP_rv	0.022722989596751033
sysOrifice_area	0.018891066760833863
PaPref	0.012363838616460574
pulmOrifice_area	0.012059120338003692
Tref_lvrv	0.008377624069243667
nperm_V	0.0026076485081220607
CV_ventricles	0.001554390298002611
AV_delay	0.0008682624685755695
ktm_unblock	0.0008422923370493346
TOT_A_A	0.0006660435216611172
TRPN_n_V	0.0006542814477047985
perm50_A	0.00046326953027383985
phi	0.00043548405779997865
maxI_up	0.0003966152355336519
mu_A	0.0002988818467135557
Tref_A	0.0002649765194656863
mitral_area	0.0002373225712327114
tricuspid_area	0.00020700568354935854
dr_A	0.00014224442454914503
nperm_A	0.0001086268196811343
CV_atria	0.00010485473044667454
g_CaL	8.993697844588696e-05
TRPN_n_A	8.169559002921458e-05
Tref_V	7.513731473971027e-05
ca50_V	6.576035735978801e-05
TOT_A_V	6.119654567580748e-05
mu_V	4.87684646436526e-05
PCa_b	4.183960396613968e-05
trpnmax	3.7393151456379244e-05
wfrac_V	3.5940127794294445e-05
dr_V	3.0044065005264357e-05
wfrac_A	2.3847782332183547e-05
maxTrpn	2.0553091737090693e-05
perm50_V	1.551077397606645e-05
Gncx_b	3.036072633535769e-06
ca50_A	2.0706565032492257e-06
