PaPref	0.5541999456891729
Rpulm	0.3040936969610877
VePref	0.13159420675893127
Rsys	0.10618148031675562
a_ventricles	0.023427971473125475
kArt	0.017529914884626383
AoPref	0.017522379832232243
aortic_area	0.012789163983502412
sysOrifice_area	0.009068637511424144
dr_V	0.008770815162323248
k_peri	0.007705669468092941
TOT_A_V	0.007613914605060505
pulmOrifice_area	0.007527371280218449
Tref_lvrv	0.006052726879059064
Tref_V	0.003127018153691656
mu_V	0.0020234132729803267
ktm_unblock	0.001407340119045005
maxTrpn	0.001178709403269618
ca50_V	0.0010748668126201013
perm50_A	0.0010654955736168514
ca50_A	0.001050484422919381
a_atria	0.0009685838847890481
PCa_b	0.0007643794992975441
perm50_V	0.0007474946717867556
Gncx_b	0.0006977358051578756
Tref_A	0.000697127132951319
wfrac_V	0.0004649583547796141
EDP_lv	0.000349905622397694
g_CaL	0.0003153346611760135
tricuspid_area	0.00031406414930490185
wfrac_A	0.0002908949181902938
phi	0.0002610512527336944
trpnmax	0.0002032862252055934
TOT_A_A	0.0001858639763094051
mu_A	0.00014046254387352754
mitral_area	0.00013729480973535867
dr_A	9.255137671735955e-05
maxI_up	7.451420349953622e-05
CV_ventricles	7.233863306265384e-05
CV_atria	3.3715903007813955e-05
TRPN_n_A	3.060304794416769e-05
AV_delay	2.8508907385675998e-05
EDP_rv	2.3921390756263945e-05
nperm_A	1.414100979380235e-05
nperm_V	9.753566700521817e-06
TRPN_n_V	3.095481582039578e-06
