Rsys	0.45845629069344834
VePref	0.3944769157389715
AoPref	0.06358664315991178
kArt	0.061669512304761386
aortic_area	0.046457407144935486
pulmOrifice_area	0.03246599297276102
EDP_lv	0.02974874034648717
PaPref	0.02813843612579222
Rpulm	0.023151925536928603
a_ventricles	0.022790330660735842
EDP_rv	0.02273848119530302
sysOrifice_area	0.022352333160308473
Tref_lvrv	0.011894619823038228
k_peri	0.01105274903885242
perm50_A	0.004362300909864504
ca50_A	0.004341229343814126
a_atria	0.00402206477009464
maxTrpn	0.0028103861062366976
g_CaL	0.0024673189512387046
Tref_A	0.0018729495647959377
CV_atria	0.0010325557849264549
phi	0.0010290742384211997
dr_A	0.0009436517772702705
Tref_V	0.0005831264429208673
TOT_A_A	0.0005746045424481545
maxI_up	0.0004424758254280863
AV_delay	0.00034809060882433677
nperm_V	0.0002572541798405048
dr_V	0.0002492980620123204
TRPN_n_V	0.00023232468520365803
TOT_A_V	0.00021256759191413008
perm50_V	0.00020710066425307197
Gncx_b	0.00016003290720757935
ca50_V	0.00015633722471990676
tricuspid_area	0.00014849971331538627
mu_A	0.00013180408866883937
PCa_b	0.00013078458338540495
CV_ventricles	8.358162909214457e-05
nperm_A	6.115243220688236e-05
mitral_area	4.972544682367757e-05
mu_V	3.8898611098141565e-05
wfrac_V	2.9799923735663102e-05
ktm_unblock	2.908841238230475e-05
TRPN_n_A	2.4089977723083538e-05
wfrac_A	2.2118524199509287e-05
trpnmax	2.040608316772195e-06
