EDP_lv	0.3649747118109603
a_ventricles	0.2228157279914447
Rpulm	0.09563776423139313
VePref	0.09197144648691873
PaPref	0.08468125397384849
k_peri	0.045092239408142436
a_atria	0.037108429563877596
pulmOrifice_area	0.03387192780658192
Tref_lvrv	0.02507673307761891
Rsys	0.01931917990923235
AoPref	0.014520964580301625
TRPN_n_V	0.005889424481979977
EDP_rv	0.004525162005475491
kArt	0.0022480616234300237
Gncx_b	0.0022427168056662
perm50_A	0.0017506932720764683
aortic_area	0.0011959907601509182
AV_delay	0.001184219321392958
maxI_up	0.0010427007417976573
g_CaL	0.0008556029519436463
sysOrifice_area	0.0007676714988642494
ktm_unblock	0.0007469005516766776
ca50_A	0.0007392934917440134
dr_V	0.0006452344501258929
CV_ventricles	0.0006138813171366699
maxTrpn	0.00048742720875998794
phi	0.000399247093591729
nperm_V	0.0003307765675088026
Tref_A	0.0003253235451220234
wfrac_V	0.00031735960755674154
tricuspid_area	0.0003141795020633873
mu_V	0.0002931251115923697
Tref_V	0.00014695704128604058
trpnmax	0.000141225158600889
nperm_A	0.00013405583150759756
dr_A	0.00012667074137708335
wfrac_A	0.00011496780168233694
CV_atria	0.00010887933626266775
TRPN_n_A	0.0001052177360445227
TOT_A_V	9.515530614343332e-05
mitral_area	3.318844889509678e-05
mu_A	2.4188104764333394e-05
PCa_b	2.363342055025055e-05
TOT_A_A	2.0860072895643152e-05
perm50_V	1.9578965942816274e-05
ca50_V	2.997402809077601e-06
