PaPref	0.39183743870255033
VePref	0.22935200217265228
Rpulm	0.21375703339779517
Rsys	0.13395069996714967
pulmOrifice_area	0.04715532897316835
AoPref	0.0461842901367348
kArt	0.03373699331358128
a_ventricles	0.028650596477664967
aortic_area	0.02313686102973669
TOT_A_V	0.020055397927072168
Tref_lvrv	0.01917053185205134
dr_V	0.01769470027942457
sysOrifice_area	0.012048542185492677
mu_V	0.008366576845594779
k_peri	0.0056334952415157125
ktm_unblock	0.003935515099566814
Tref_V	0.0034242052195658547
EDP_lv	0.002448465460402072
PCa_b	0.0014327179334511341
ca50_V	0.001375692618072111
ca50_A	0.0012995922874990296
wfrac_V	0.0011731978674502806
perm50_V	0.0009643944462065004
a_atria	0.000964198847661362
maxTrpn	0.0008648756734106328
perm50_A	0.0007449267409826146
Gncx_b	0.0007385931918396205
g_CaL	0.00044408569377652146
trpnmax	0.0004331027882016367
Tref_A	0.0003736402696853441
wfrac_A	0.00028491913916622126
AV_delay	0.0002515511947924387
nperm_A	0.00024006720376234847
mu_A	0.00021521741645382072
tricuspid_area	0.00015583674412832029
TOT_A_A	0.00011485938000608891
mitral_area	8.607108575506055e-05
dr_A	7.964744527590582e-05
phi	6.371106989472771e-05
TRPN_n_A	4.150102071250808e-05
CV_atria	3.341239351258554e-05
EDP_rv	3.2412632410554196e-05
CV_ventricles	1.9280892755952113e-05
nperm_V	1.2499731152474858e-05
maxI_up	8.155689374459946e-06
TRPN_n_V	2.036841721634973e-06
