aortic_area	0.6274653677724877
kArt	0.5277797296445722
Rsys	0.08512422887874309
AoPref	0.07811959811531739
Rpulm	0.025134659248781662
VePref	0.020311607255367844
pulmOrifice_area	0.011900352095408755
PaPref	0.009786529244644524
TOT_A_V	0.007974837349596555
k_peri	0.006657513762439582
a_ventricles	0.00604715002728298
dr_V	0.005492823526528368
Tref_V	0.0041265354336832835
EDP_lv	0.0032267767445062203
ca50_A	0.0028642970345834663
Tref_lvrv	0.0026564101002893607
perm50_V	0.0025421071603637896
a_atria	0.0021846435620215526
mu_V	0.0016391344519526964
g_CaL	0.0014423100402683143
ca50_V	0.0010925343336643035
PCa_b	0.0007108883685493845
nperm_A	0.0006701847242729317
ktm_unblock	0.0006590454922830478
maxTrpn	0.000653431131716253
trpnmax	0.0006339275470160872
perm50_A	0.000539811852879529
nperm_V	0.0005099141121290565
TOT_A_A	0.0003569806550453851
wfrac_V	0.00034188778719239626
Gncx_b	0.00023369417661551388
TRPN_n_A	0.00020495801880370925
maxI_up	0.00017501119871662856
Tref_A	0.00017499701955850052
AV_delay	0.0001725361063302749
sysOrifice_area	0.0001662779644315413
mitral_area	0.00014864963122190305
phi	0.00013171562041739101
dr_A	5.7955911914719935e-05
TRPN_n_V	5.653661570625129e-05
tricuspid_area	5.324353437812625e-05
wfrac_A	4.323956381607612e-05
EDP_rv	4.1619257653521154e-05
mu_A	3.412303807998211e-05
CV_ventricles	1.373694930373643e-05
CV_atria	8.608129329911162e-06
