Rsys	0.7876442347398955
AoPref	0.0765138690520533
kArt	0.06493141258164273
aortic_area	0.04657747420413611
Rpulm	0.028537862049240442
VePref	0.02764262792928076
pulmOrifice_area	0.021712687790157482
PaPref	0.021597012774941363
TOT_A_V	0.005338408154547234
Tref_V	0.005321747981849901
a_ventricles	0.00527174834337057
k_peri	0.005083536821546335
perm50_V	0.004377702710669537
ca50_V	0.0034747255235256596
dr_V	0.0030456170256739795
Tref_lvrv	0.0027004783110169983
EDP_lv	0.0021038639759059143
ca50_A	0.001819637202390705
sysOrifice_area	0.0016560426362710586
PCa_b	0.0013916496728244325
g_CaL	0.0012518865240941429
Gncx_b	0.0011709030692386838
a_atria	0.0010496955178666753
mu_V	0.0009185808898876352
perm50_A	0.000851812218318102
trpnmax	0.0007294982457725206
nperm_V	0.0005446000456752586
AV_delay	0.0004261365646621934
ktm_unblock	0.00041193048295561357
mitral_area	0.0003778722571710934
TRPN_n_A	0.00032892595101657114
dr_A	0.0002535611728335552
CV_atria	0.00023166809009047605
maxTrpn	0.00021401583524193336
nperm_A	0.00019867426354450295
EDP_rv	0.00018252215358928272
wfrac_V	0.00016909984110170738
phi	0.0001472615028135503
maxI_up	0.00014459779773820443
Tref_A	8.918247535215587e-05
mu_A	8.614538827040865e-05
TOT_A_A	6.108008079671054e-05
CV_ventricles	3.631928618834728e-05
wfrac_A	3.5258927980047846e-05
TRPN_n_V	2.966015843737584e-05
tricuspid_area	1.8331108822475653e-05
