Rsys	0.485573179365515
EDP_lv	0.4271698242608182
a_ventricles	0.12492736772966831
AoPref	0.05472712211444213
kArt	0.03975683270850451
Rpulm	0.02625459113021531
aortic_area	0.019157809293012393
VePref	0.013294841041240776
PaPref	0.012545188760797951
Tref_V	0.012142502483339998
perm50_V	0.011090344367213787
ca50_V	0.01077503146802333
dr_V	0.009300115992121973
pulmOrifice_area	0.005826899263112185
TOT_A_V	0.005818411108793315
PCa_b	0.005109319050921655
EDP_rv	0.004724497447768744
k_peri	0.0035697115682850017
Gncx_b	0.0031544609424502966
wfrac_V	0.0027989413579536724
nperm_V	0.0024348298202391625
trpnmax	0.0019426957485612494
mu_V	0.001893295198309544
sysOrifice_area	0.0015494847658995953
maxTrpn	0.0007428513469182876
Tref_lvrv	0.0007297334334888116
ca50_A	0.0005099082671525196
Tref_A	0.0004908854440400084
ktm_unblock	0.0004603738625377713
perm50_A	0.0003860235542744686
mitral_area	0.0003712970776868171
g_CaL	0.00035239150657382767
TRPN_n_V	0.00022671863386983704
phi	0.00015588700487417177
AV_delay	0.0001383964826606531
TRPN_n_A	9.640673316469551e-05
dr_A	9.13240935060477e-05
CV_atria	8.946093440742745e-05
tricuspid_area	7.02769423446162e-05
mu_A	6.987089299790348e-05
TOT_A_A	5.080733999464666e-05
nperm_A	2.081437457874206e-05
wfrac_A	1.0743425975385022e-05
CV_ventricles	1.0172705380046833e-05
a_atria	1.8200885606308366e-06
maxI_up	1.388970461388165e-06
