Rsys	0.5104676808307963
VePref	0.2639330810697624
PaPref	0.10343753230614586
AoPref	0.06041136606977871
pulmOrifice_area	0.056536292363746514
aortic_area	0.05150091565103045
kArt	0.03465722242376837
sysOrifice_area	0.028344342788000843
Rpulm	0.017903352263874604
a_ventricles	0.007172291795092009
Tref_lvrv	0.006976572724262113
EDP_rv	0.0054619581731418535
k_peri	0.0017337067562227598
nperm_V	0.0012679818836274007
Tref_V	0.001011724107658763
trpnmax	0.0009809454326235986
Tref_A	0.0009248080985512247
AV_delay	0.0006935130019959194
perm50_A	0.0005916391508294919
dr_A	0.0005671261126827342
ca50_A	0.00052023589753434
a_atria	0.0004352899124145881
maxTrpn	0.00036948594856126384
perm50_V	0.0003530982844402738
PCa_b	0.00034342610419027926
dr_V	0.00028805722830922307
EDP_lv	0.0002743418190989198
wfrac_A	0.00020640870581355503
CV_atria	0.00018469120163584608
g_CaL	0.00014843335556370107
TRPN_n_V	0.00014795446991956016
TOT_A_A	0.00013732568457587704
mitral_area	0.00013267660841536288
Gncx_b	0.00011788270953074303
ca50_V	7.516767782673107e-05
phi	5.131956458696161e-05
CV_ventricles	4.6103302691681353e-05
wfrac_V	4.0476813694317014e-05
tricuspid_area	3.366607364457719e-05
TRPN_n_A	2.7121257003851154e-05
mu_V	2.2111522909683272e-05
maxI_up	1.9336821769337046e-05
TOT_A_V	1.814397481296086e-05
mu_A	1.6940821468637397e-05
nperm_A	1.2267804821858622e-05
ktm_unblock	1.1554523116971102e-05
