Rsys	0.4119309489999993
VePref	0.141855978
pulmOrifice_area	0.08679588400000005
a_ventricles	0.07795306900000012
PaPref	0.074848123
Rpulm	0.064869888
k_peri	0.05424541100000009
EDP_lv	0.05287864500000005
aortic_area	0.01733191
AoPref	0.01729194199999999
perm50_V	0.015667474
dr_V	0.012337565999999982
PCa_b	0.00951869600000001
Tref_V	0.00949775500000001
Tref_lvrv	0.009084420999999994
ca50_V	0.008805987999999994
TOT_A_V	0.007781269999999999
Gncx_b	0.006488979000000004
sysOrifice_area	0.005875508999999993
a_atria	0.005773448999999997
phi	0.004590735999999998
nperm_V	0.004454840000000002
mu_V	0.0035808930000000034
wfrac_V	0.0034140080000000044
TOT_A_A	0.0032686840000000017
trpnmax	0.002949674000000002
maxTrpn	0.002858909000000004
Tref_A	0.002655914999999999
kArt	0.0025262380000000005
dr_A	0.002077151000000001
tricuspid_area	0.0019830309999999992
mu_A	0.0017094899999999986
g_CaL	0.0015634460000000009
AV_delay	0.0015468390000000028
ca50_A	0.0007389020000000008
CV_atria	0.0007102029999999994
ktm_unblock	0.00033271699999999995
TRPN_n_V	0.00029977700000000004
CV_ventricles	0.0002513429999999998
nperm_A	0.00013577499999999998
mitral_area	0.00011240500000000018
EDP_rv	0.00011239299999999991
perm50_A	0.00010361399999999993
wfrac_A	9.30049999999999e-05
TRPN_n_A	5.2794000000000044e-05
maxI_up	4.778999999999992e-06
