Rsys	0.5777804569999998
dr_V	0.13419254900000013
mu_V	0.06892651700000002
wfrac_V	0.06365370100000008
kArt	0.05404806199999999
a_ventricles	0.053773702000000013
ktm_unblock	0.05200424700000001
aortic_area	0.04248759999999997
Tref_V	0.030911176999999932
EDP_lv	0.024774186000000028
TOT_A_V	0.019206609
k_peri	0.015569375000000012
AoPref	0.013756958999999985
ca50_V	0.010396690999999986
Gncx_b	0.009324331999999987
PCa_b	0.00896699799999999
trpnmax	0.007875701999999995
PaPref	0.006215390999999994
CV_ventricles	0.005794901
VePref	0.004933290999999997
perm50_V	0.004565006000000007
pulmOrifice_area	0.0040803389999999945
maxTrpn	0.0025555480000000017
Rpulm	0.0023466030000000027
TRPN_n_V	0.001673405000000001
Tref_A	0.0009956420000000006
ca50_A	0.0006640179999999991
mu_A	0.0006106259999999995
TRPN_n_A	0.0004456200000000001
maxI_up	0.0003180060000000008
AV_delay	0.00030507899999999966
dr_A	0.00027713200000000003
wfrac_A	0.0002358929999999999
tricuspid_area	0.00019293499999999987
nperm_V	0.00017227700000000028
nperm_A	0.00016868099999999993
Tref_lvrv	0.00012409499999999993
perm50_A	9.158200000000002e-05
mitral_area	7.696199999999999e-05
CV_atria	7.172399999999988e-05
phi	6.192400000000004e-05
TOT_A_A	5.068699999999997e-05
EDP_rv	3.4020000000000064e-05
g_CaL	1.9141000000000056e-05
sysOrifice_area	7.323999999999984e-06
a_atria	7.164999999999989e-06
