Rsys	0.7414593190000007
AoPref	0.08417622500000006
VePref	0.04363611599999997
aortic_area	0.03858451999999998
kArt	0.03772260099999997
PaPref	0.03042457300000002
pulmOrifice_area	0.02787085099999998
EDP_lv	0.01354589400000001
Rpulm	0.013130876999999989
a_ventricles	0.012482633000000002
k_peri	0.011346279000000025
perm50_V	0.002506670999999999
sysOrifice_area	0.0018295889999999995
Tref_V	0.0015501769999999983
ca50_V	0.0014882209999999999
dr_V	0.0012178440000000005
TOT_A_V	0.001064861000000002
Tref_lvrv	0.001041931
ca50_A	0.0009753969999999998
maxTrpn	0.0009111439999999986
PCa_b	0.0007890100000000003
Gncx_b	0.000624498999999999
nperm_V	0.0005286489999999995
mu_A	0.000390476
dr_A	0.00036432899999999993
a_atria	0.0002960330000000004
g_CaL	0.00028442800000000014
trpnmax	0.00026252999999999986
Tref_A	0.00021209300000000022
perm50_A	0.00017874999999999985
maxI_up	0.00016446600000000002
mu_V	0.0001339109999999998
tricuspid_area	0.0001235740000000001
TOT_A_A	0.00010727900000000003
EDP_rv	8.709400000000002e-05
nperm_A	8.649700000000004e-05
AV_delay	6.660599999999994e-05
TRPN_n_A	6.029599999999999e-05
wfrac_A	4.954399999999997e-05
wfrac_V	4.625900000000003e-05
ktm_unblock	3.3122000000000006e-05
mitral_area	2.3381000000000032e-05
CV_ventricles	1.977300000000004e-05
phi	1.2762000000000033e-05
CV_atria	1.1275000000000015e-05
TRPN_n_V	1.8389999999999914e-06
