VePref	0.3022496640000005
pulmOrifice_area	0.16971580700000005
PaPref	0.16705787699999994
Rsys	0.151723158
AoPref	0.10315567200000006
Rpulm	0.08759025600000003
EDP_lv	0.049734938999999985
a_ventricles	0.04763822700000003
kArt	0.034332212000000015
aortic_area	0.029574819999999977
sysOrifice_area	0.023770698000000017
k_peri	0.003842992000000002
Tref_lvrv	0.0033149589999999997
a_atria	0.002763210999999997
AV_delay	0.0014355280000000017
TOT_A_A	0.0013869920000000012
maxTrpn	0.0005400249999999995
Tref_A	0.0003993509999999998
phi	0.0003381089999999998
CV_atria	0.00030628300000000024
ca50_A	0.00022773100000000014
dr_V	0.000192369
Tref_V	0.00018590000000000018
mu_A	0.000181698
tricuspid_area	0.00017790299999999998
dr_A	0.00017648499999999993
perm50_A	0.00015345599999999984
trpnmax	0.00014246800000000011
maxI_up	0.00012723799999999981
mitral_area	0.00011772499999999992
g_CaL	0.00011720700000000006
TRPN_n_A	0.00011417300000000005
CV_ventricles	0.00011086799999999996
EDP_rv	7.543700000000006e-05
nperm_A	6.843400000000002e-05
TOT_A_V	6.582199999999995e-05
mu_V	5.659400000000009e-05
TRPN_n_V	5.575400000000002e-05
ca50_V	5.297000000000008e-05
Gncx_b	3.519299999999997e-05
PCa_b	3.1079000000000025e-05
ktm_unblock	2.848700000000004e-05
nperm_V	1.2628000000000019e-05
perm50_V	1.1836000000000012e-05
wfrac_V	8.792999999999999e-06
wfrac_A	8.623999999999992e-06
