EDP_lv	0.3464860169999999
a_ventricles	0.26597007100000003
Rpulm	0.09300057100000006
PaPref	0.08914808600000007
VePref	0.07672061000000005
a_atria	0.04429799500000003
k_peri	0.043672018999999944
pulmOrifice_area	0.035434167999999974
Tref_lvrv	0.028371248999999994
Rsys	0.01989274699999999
AoPref	0.016688979999999996
TRPN_n_V	0.005537070000000001
EDP_rv	0.004788658000000003
Gncx_b	0.004560341999999999
kArt	0.0032365779999999973
perm50_A	0.0018188049999999993
aortic_area	0.001576265
maxI_up	0.0014569010000000002
wfrac_V	0.0012078110000000003
AV_delay	0.0010598949999999995
g_CaL	0.0009294579999999997
sysOrifice_area	0.0009003310000000001
ktm_unblock	0.0008665790000000002
dr_V	0.0007978660000000016
ca50_A	0.0006899299999999997
CV_ventricles	0.000657754
maxTrpn	0.00047285799999999983
phi	0.0004547790000000003
tricuspid_area	0.00042777500000000014
mu_V	0.0004270470000000006
Tref_A	0.00035307200000000066
nperm_V	0.00031168800000000023
nperm_A	0.00025029200000000016
CV_atria	0.00017680400000000002
trpnmax	0.00016592200000000002
Tref_V	0.0001547629999999999
dr_A	0.0001503320000000001
TOT_A_V	0.0001314120000000001
wfrac_A	0.00012751300000000008
TRPN_n_A	9.98050000000002e-05
mitral_area	6.159699999999999e-05
mu_A	3.076900000000002e-05
perm50_V	2.7608000000000014e-05
PCa_b	2.7408e-05
TOT_A_A	2.6989000000000087e-05
ca50_V	4.428999999999999e-06
