Rpulm	0.2728599450000001
dr_V	0.17797337099999952
Tref_lvrv	0.1227433300000002
mu_V	0.10062398200000003
a_ventricles	0.089067271
PaPref	0.07850578899999998
ktm_unblock	0.06966873199999997
wfrac_V	0.059503630999999974
k_peri	0.05886032400000001
TOT_A_V	0.04547205799999998
Rsys	0.036645217
Tref_V	0.01907934800000003
VePref	0.01825147500000001
CV_ventricles	0.012022655000000012
trpnmax	0.008770000999999986
Gncx_b	0.008510604000000003
PCa_b	0.005513706999999995
pulmOrifice_area	0.005287339999999996
ca50_V	0.004929335000000009
EDP_lv	0.002977288999999999
TRPN_n_V	0.0027876799999999972
aortic_area	0.0020896959999999994
ca50_A	0.0018913340000000002
perm50_V	0.0017905720000000005
AV_delay	0.0016095010000000017
kArt	0.0015221860000000002
AoPref	0.001267889999999998
TRPN_n_A	0.0011828380000000005
perm50_A	0.0009814839999999993
g_CaL	0.0006378140000000005
nperm_A	0.0004927860000000003
CV_atria	0.0004854029999999997
tricuspid_area	0.0003471190000000003
maxTrpn	0.0003374119999999998
a_atria	0.00033012899999999964
mitral_area	0.00028434300000000005
EDP_rv	0.00017375999999999983
dr_A	0.00014386799999999996
wfrac_A	0.00012677399999999996
mu_A	0.00010216699999999997
sysOrifice_area	5.6534999999999986e-05
Tref_A	4.393500000000008e-05
nperm_V	2.8242000000000042e-05
phi	2.6831000000000025e-05
maxI_up	1.5886000000000037e-05
TOT_A_A	9.084999999999997e-06
