Rsys	0.6934385159999998
a_ventricles	0.09153413900000004
EDP_lv	0.06560529599999991
Tref_V	0.024332765000000027
VePref	0.021616071
dr_V	0.019395636000000018
perm50_V	0.01654691199999999
aortic_area	0.016148673000000002
AoPref	0.015690377999999984
kArt	0.015276127999999995
Rpulm	0.014355533000000004
TOT_A_V	0.012078802999999994
k_peri	0.012075819000000003
ca50_V	0.011804058000000018
Gncx_b	0.008390596999999998
Tref_lvrv	0.008252588000000007
PCa_b	0.008153469999999998
mu_V	0.007726380999999994
pulmOrifice_area	0.006947694999999996
EDP_rv	0.006515999000000003
wfrac_V	0.006145980000000003
nperm_V	0.005604795999999994
PaPref	0.0039035969999999965
trpnmax	0.003849064000000002
Tref_A	0.0034900290000000004
mitral_area	0.0026892839999999984
a_atria	0.002671715999999999
maxTrpn	0.002535607000000001
g_CaL	0.0023360420000000004
ca50_A	0.001893860000000001
dr_A	0.0017632140000000014
perm50_A	0.0017513400000000003
ktm_unblock	0.001516599
CV_atria	0.0013578390000000007
sysOrifice_area	0.0011735100000000002
maxI_up	0.0008075249999999996
mu_A	0.00038463200000000004
phi	0.0003808969999999999
CV_ventricles	0.00029379299999999993
TOT_A_A	0.00027647400000000013
AV_delay	9.677999999999999e-05
wfrac_A	6.610799999999997e-05
TRPN_n_V	5.730800000000002e-05
TRPN_n_A	3.480499999999999e-05
tricuspid_area	2.5178000000000026e-05
nperm_A	1.3212000000000037e-05
