aortic_area	0.511797268
kArt	0.438971151
AoPref	0.079679963
Rsys	0.07739089200000004
Rpulm	0.020168162999999982
VePref	0.019792021999999986
PaPref	0.012209117999999993
pulmOrifice_area	0.011607735999999981
TOT_A_V	0.007773455999999997
dr_V	0.007275984999999997
a_ventricles	0.005471747000000006
k_peri	0.0053720769999999985
Tref_V	0.0040687779999999995
ca50_A	0.0033840869999999987
EDP_lv	0.0027928969999999964
Tref_lvrv	0.002760725000000001
perm50_V	0.0025336089999999996
mu_V	0.0021637109999999987
a_atria	0.0019661169999999994
g_CaL	0.0015058609999999994
wfrac_V	0.001110119000000001
ca50_V	0.0008407919999999998
PCa_b	0.000812697
maxTrpn	0.000693147
ktm_unblock	0.0006689299999999994
trpnmax	0.000642351
nperm_A	0.0005779059999999999
perm50_A	0.0004652790000000004
nperm_V	0.000422383
Gncx_b	0.0003409119999999995
TOT_A_A	0.0003301559999999998
AV_delay	0.0002387649999999999
maxI_up	0.00021780500000000006
TRPN_n_A	0.00018949200000000003
sysOrifice_area	0.00017116799999999994
phi	0.00015808400000000015
mitral_area	0.0001487580000000002
Tref_A	0.00014333299999999988
wfrac_A	6.18529999999999e-05
tricuspid_area	5.838700000000005e-05
TRPN_n_V	5.566899999999999e-05
dr_A	5.5402000000000016e-05
EDP_rv	5.303500000000004e-05
mu_A	3.458600000000002e-05
CV_ventricles	2.1812000000000045e-05
CV_atria	1.4067000000000018e-05
