Rpulm	0.5504136460000005
VePref	0.21911108499999982
Rsys	0.08847901300000009
AoPref	0.07620949699999992
pulmOrifice_area	0.06793836299999997
PaPref	0.026438825999999978
kArt	0.020892447000000033
sysOrifice_area	0.016934122000000006
aortic_area	0.016572660999999992
EDP_lv	0.011920324000000006
Tref_lvrv	0.008045737999999997
a_ventricles	0.007623609999999987
k_peri	0.001441946000000001
a_atria	0.0006094480000000009
perm50_A	0.00039932000000000015
ca50_A	0.00032444299999999956
maxTrpn	0.0002968579999999999
wfrac_V	0.0002441789999999998
nperm_A	0.0002295020000000002
AV_delay	0.000165804
dr_A	0.00015748500000000001
dr_V	0.0001551429999999997
TRPN_n_V	0.00014973800000000006
nperm_V	0.00013478700000000004
EDP_rv	0.00012852800000000007
ca50_V	0.00011467399999999998
g_CaL	8.898e-05
trpnmax	8.867000000000006e-05
maxI_up	8.47389999999999e-05
phi	8.247199999999991e-05
PCa_b	8.148699999999996e-05
TRPN_n_A	7.996099999999993e-05
CV_ventricles	7.675500000000007e-05
TOT_A_V	7.620799999999988e-05
Tref_V	7.445099999999991e-05
mitral_area	7.024699999999987e-05
tricuspid_area	6.994599999999997e-05
Gncx_b	6.755099999999995e-05
ktm_unblock	5.415200000000003e-05
Tref_A	4.243600000000003e-05
mu_A	4.096799999999995e-05
wfrac_A	3.772500000000004e-05
CV_atria	3.667300000000004e-05
mu_V	3.248800000000004e-05
perm50_V	3.0998999999999986e-05
TOT_A_A	1.0189000000000002e-05
