Rsys	0.43353842800000014
dr_V	0.23387504699999986
mu_V	0.143627036
wfrac_V	0.11385929499999989
ktm_unblock	0.08453515099999993
Tref_V	0.06675544900000004
TOT_A_V	0.041407607999999985
aortic_area	0.021990617000000035
kArt	0.018764439000000008
EDP_lv	0.017957202
a_ventricles	0.016379348000000005
Gncx_b	0.013454270999999999
ca50_V	0.012200597000000007
trpnmax	0.011001921
PCa_b	0.008564708999999998
perm50_V	0.006281512999999996
Rpulm	0.005703583000000007
k_peri	0.005664547999999997
VePref	0.003832924999999998
EDP_rv	0.0037497430000000046
PaPref	0.0037497200000000007
pulmOrifice_area	0.003721768000000002
CV_ventricles	0.0032342790000000022
TRPN_n_V	0.003208684
Tref_lvrv	0.0028630549999999998
AoPref	0.0018905330000000017
AV_delay	0.0008267119999999996
dr_A	0.000507319
wfrac_A	0.0004782899999999997
tricuspid_area	0.0004665190000000006
ca50_A	0.0004500120000000002
Tref_A	0.00041433399999999987
maxTrpn	0.00025001099999999964
g_CaL	0.00018600300000000029
mu_A	0.00014863300000000007
CV_atria	0.00013429199999999997
mitral_area	0.00013260600000000017
perm50_A	0.00012132899999999996
TOT_A_A	0.00011967100000000008
phi	8.429799999999998e-05
nperm_A	7.931999999999994e-05
maxI_up	2.4592000000000052e-05
a_atria	2.4130000000000052e-05
TRPN_n_A	1.477600000000002e-05
nperm_V	6.987e-06
sysOrifice_area	6.475999999999988e-06
