Rsys	0.8623706810000014
aortic_area	0.07834242000000004
kArt	0.06409632799999992
AoPref	0.03793506800000003
PaPref	0.011978311000000009
VePref	0.009214375999999991
pulmOrifice_area	0.007992850000000003
Rpulm	0.007990127999999994
Tref_V	0.0025879339999999983
perm50_V	0.0022377109999999994
ca50_V	0.001938465999999999
a_ventricles	0.0012889569999999983
Gncx_b	0.0012316929999999977
k_peri	0.001106280999999999
PCa_b	0.0009447600000000009
sysOrifice_area	0.0008370890000000004
TOT_A_V	0.0007393670000000003
g_CaL	0.000629090999999999
dr_V	0.0006210879999999995
dr_A	0.0005557540000000004
trpnmax	0.0005541219999999997
EDP_lv	0.0005242499999999997
maxTrpn	0.00044789700000000005
ca50_A	0.00037862299999999954
Tref_lvrv	0.00028255099999999965
ktm_unblock	0.0002621139999999996
perm50_A	0.00024834799999999985
AV_delay	0.00020996199999999998
maxI_up	0.0002042370000000003
EDP_rv	0.00016339599999999992
a_atria	0.0001565759999999999
TRPN_n_A	0.00014741300000000002
TOT_A_A	0.00010054599999999996
CV_ventricles	9.346800000000006e-05
mu_V	8.617200000000001e-05
mitral_area	7.891099999999995e-05
phi	6.051299999999998e-05
CV_atria	5.8759000000000045e-05
Tref_A	5.778600000000001e-05
mu_A	5.1827000000000065e-05
nperm_A	5.0950999999999994e-05
wfrac_V	3.917600000000001e-05
tricuspid_area	3.1263e-05
wfrac_A	1.9351000000000032e-05
TRPN_n_V	1.0637000000000014e-05
nperm_V	3.83499999999998e-06
