Rsys	0.42417727099999986
EDP_lv	0.349528589
a_ventricles	0.12379782700000008
AoPref	0.043167949000000046
kArt	0.026396060000000027
Rpulm	0.02084008800000001
aortic_area	0.01414424300000001
PaPref	0.012093015999999979
Tref_V	0.011741762000000008
perm50_V	0.009743261000000012
VePref	0.009181378999999995
dr_V	0.009053899000000006
pulmOrifice_area	0.007669268999999996
ca50_V	0.007238212000000013
TOT_A_V	0.005195738000000001
PCa_b	0.0050773600000000065
Gncx_b	0.004171336000000001
EDP_rv	0.004098034000000003
wfrac_V	0.0033146549999999984
k_peri	0.0032024470000000006
mu_V	0.002361606000000003
nperm_V	0.002088903999999998
trpnmax	0.0017101420000000017
sysOrifice_area	0.0016841920000000012
maxTrpn	0.0006781430000000003
Tref_lvrv	0.0006695210000000003
perm50_A	0.0005307529999999998
Tref_A	0.00049935
mitral_area	0.00047990399999999904
ktm_unblock	0.0004745929999999994
ca50_A	0.0004223720000000003
g_CaL	0.000262844
TRPN_n_V	0.00020837900000000024
AV_delay	0.000171434
phi	0.00014367599999999986
dr_A	9.313800000000006e-05
CV_atria	8.495400000000003e-05
TRPN_n_A	7.753099999999989e-05
tricuspid_area	7.542900000000011e-05
mu_A	5.582599999999998e-05
TOT_A_A	4.733700000000009e-05
nperm_A	3.644700000000005e-05
CV_ventricles	1.5261000000000022e-05
wfrac_A	1.193700000000001e-05
maxI_up	2.7419999999999913e-06
a_atria	2.7309999999999875e-06
