PaPref	0.2870491090000003
Rpulm	0.270478994
Rsys	0.16915895699999997
VePref	0.15337230099999996
AoPref	0.040843658000000005
Tref_lvrv	0.03455356
pulmOrifice_area	0.02534584100000001
dr_V	0.018640193
aortic_area	0.01340520600000002
sysOrifice_area	0.012998420999999975
kArt	0.012699118999999983
TOT_A_V	0.012459913000000003
a_ventricles	0.008323762999999994
mu_V	0.007790866999999999
Tref_V	0.004262635000000001
ktm_unblock	0.0034959209999999995
k_peri	0.0031401210000000005
EDP_lv	0.002633463999999999
wfrac_V	0.0023100949999999986
ca50_V	0.0015996429999999993
PCa_b	0.0014017409999999971
Gncx_b	0.0011734390000000007
ca50_A	0.0010959140000000003
perm50_A	0.000969417
perm50_V	0.0008612629999999997
a_atria	0.0008436919999999995
mitral_area	0.00076917
g_CaL	0.0006495060000000009
CV_atria	0.000632434
trpnmax	0.0006279120000000004
TRPN_n_A	0.0005075020000000002
phi	0.00048677899999999963
AV_delay	0.0003894060000000004
EDP_rv	0.00022244699999999972
maxTrpn	0.00020258799999999986
nperm_A	0.00019288900000000037
dr_A	0.0001902779999999999
Tref_A	0.0001861669999999998
nperm_V	0.00010056800000000018
wfrac_A	6.972500000000001e-05
mu_A	6.667200000000006e-05
maxI_up	6.637399999999997e-05
CV_ventricles	6.447599999999996e-05
tricuspid_area	5.576799999999993e-05
TOT_A_A	2.8584000000000033e-05
TRPN_n_V	2.317100000000004e-05
