Rsys	0.5601639379999993
Rpulm	0.11797966799999998
VePref	0.09973946600000008
pulmOrifice_area	0.04493469800000004
PaPref	0.039810887999999996
Tref_lvrv	0.028530819999999985
Tref_V	0.02157755400000002
EDP_lv	0.02058875800000001
a_ventricles	0.01905733099999999
k_peri	0.018305688
dr_V	0.014680947000000024
perm50_V	0.011232442000000007
TOT_A_V	0.010685160000000003
ca50_V	0.010279731999999996
g_CaL	0.009765559999999993
maxTrpn	0.00954264500000001
PCa_b	0.007540553000000004
Gncx_b	0.0074223740000000015
perm50_A	0.007407821000000003
kArt	0.007135733999999997
ca50_A	0.00702599599999999
mu_V	0.006731497000000005
AoPref	0.006705702999999992
wfrac_V	0.005708350999999999
aortic_area	0.005141465000000001
nperm_V	0.005003847999999989
dr_A	0.004951986000000003
a_atria	0.004580009999999997
Tref_A	0.0044659250000000095
sysOrifice_area	0.0038540839999999963
trpnmax	0.0035116640000000016
maxI_up	0.003410175
EDP_rv	0.0027159830000000025
ktm_unblock	0.0023896730000000014
CV_atria	0.0017282719999999981
AV_delay	0.0009393140000000009
mu_A	0.0005826699999999995
CV_ventricles	0.0005631640000000005
phi	0.0005096389999999998
mitral_area	0.00047484300000000024
TOT_A_A	0.0003997389999999999
TRPN_n_V	0.0003197840000000001
tricuspid_area	0.00014609300000000005
TRPN_n_A	8.893399999999997e-05
nperm_A	3.9804000000000095e-05
wfrac_A	1.9282000000000013e-05
