VePref	0.33840896399999976
PaPref	0.18303547600000009
Rpulm	0.13098200700000015
AoPref	0.12602560500000007
pulmOrifice_area	0.12494178199999993
Rsys	0.12397734100000016
kArt	0.0370711829999999
aortic_area	0.030644798
EDP_lv	0.024933106999999986
sysOrifice_area	0.02372750400000001
Tref_lvrv	0.010111437999999976
a_ventricles	0.007802384000000009
a_atria	0.0027793200000000022
ca50_A	0.002168529
dr_A	0.0014956699999999997
perm50_A	0.0014573820000000006
maxTrpn	0.0013916830000000018
k_peri	0.0011371710000000002
dr_V	0.0008018489999999999
AV_delay	0.0007958379999999998
g_CaL	0.0007766819999999998
mu_A	0.0007354569999999988
Tref_A	0.000590626000000001
nperm_V	0.0005716629999999995
perm50_V	0.00045506900000000044
Tref_V	0.0004374089999999996
TRPN_n_A	0.00035522899999999977
ktm_unblock	0.0003437859999999996
EDP_rv	0.00031450400000000017
phi	0.000294016
maxI_up	0.00029218500000000047
nperm_A	0.00021882900000000014
ca50_V	0.00012522499999999989
TOT_A_A	0.00011660600000000004
trpnmax	0.00010693999999999991
wfrac_V	9.402699999999993e-05
TOT_A_V	7.217799999999997e-05
PCa_b	7.003899999999997e-05
CV_ventricles	4.0568000000000036e-05
TRPN_n_V	3.100400000000003e-05
wfrac_A	2.6070000000000006e-05
tricuspid_area	1.3480000000000017e-05
CV_atria	1.1477000000000017e-05
mitral_area	8.838999999999998e-06
mu_V	7.636000000000001e-06
Gncx_b	6.823000000000002e-06
