Rpulm	0.5164456490000001
VePref	0.19437675400000007
Rsys	0.1126807470000001
PaPref	0.0791386969999999
AoPref	0.061514790000000034
pulmOrifice_area	0.05093817900000007
kArt	0.017775553000000013
aortic_area	0.016793055999999997
sysOrifice_area	0.015189698999999994
Tref_lvrv	0.012698654000000005
a_ventricles	0.008999011999999992
EDP_lv	0.006801608000000001
k_peri	0.0019051159999999995
dr_V	0.0011923629999999999
TOT_A_V	0.000825551999999999
a_atria	0.0005448429999999996
CV_atria	0.0005343360000000004
mu_V	0.0004933029999999998
perm50_A	0.000477385
PCa_b	0.00040535600000000043
ca50_A	0.0004005160000000002
ca50_V	0.00039423600000000007
maxTrpn	0.00037176999999999995
ktm_unblock	0.0003510730000000003
dr_A	0.00033360100000000026
Tref_V	0.00029544400000000045
perm50_V	0.00024830599999999973
AV_delay	0.00023445500000000009
Gncx_b	0.000233285
g_CaL	0.00020799999999999972
wfrac_A	0.00020764800000000027
phi	0.0001764969999999999
mitral_area	0.00012753299999999993
nperm_A	0.00012069799999999991
TRPN_n_A	8.480799999999999e-05
Tref_A	8.378200000000003e-05
TRPN_n_V	5.005800000000002e-05
mu_A	4.66120000000001e-05
maxI_up	4.5393e-05
tricuspid_area	3.9640000000000054e-05
wfrac_V	3.524900000000008e-05
TOT_A_A	2.4813000000000025e-05
CV_ventricles	1.7609000000000024e-05
EDP_rv	1.4891000000000022e-05
trpnmax	1.153800000000001e-05
nperm_V	4.960000000000005e-06
