Rsys	0.5021971610000012
VePref	0.16364714400000002
Rpulm	0.07950507999999987
EDP_lv	0.07118880799999991
EDP_rv	0.064114973
PaPref	0.044904877999999926
a_ventricles	0.025579761000000024
AoPref	0.02493853399999999
sysOrifice_area	0.020109
aortic_area	0.01970214800000001
kArt	0.01782565499999999
Tref_lvrv	0.016609983000000002
k_peri	0.015124054000000003
pulmOrifice_area	0.013886834
ca50_A	0.0061745959999999975
g_CaL	0.005908644999999998
perm50_A	0.005676953999999991
maxTrpn	0.005091300000000002
dr_A	0.002565020000000003
a_atria	0.001965895000000004
AV_delay	0.0018613660000000006
TRPN_n_V	0.0015610830000000007
PCa_b	0.0012049419999999999
dr_V	0.0009077719999999997
Tref_V	0.0007753640000000016
trpnmax	0.0007375149999999999
Tref_A	0.0005572660000000004
Gncx_b	0.0005563130000000001
TRPN_n_A	0.0005317230000000008
perm50_V	0.0005303260000000003
CV_atria	0.0005056809999999993
ktm_unblock	0.000500975
CV_ventricles	0.000460557000000001
mu_V	0.00044337900000000004
ca50_V	0.00041322900000000004
wfrac_V	0.0003391680000000001
nperm_V	0.0002977299999999999
maxI_up	0.0002920040000000003
TOT_A_V	0.00012883299999999994
mu_A	0.00012328400000000025
wfrac_A	0.00010429999999999989
phi	8.574899999999997e-05
TOT_A_A	3.583400000000003e-05
nperm_A	2.3074000000000034e-05
mitral_area	4.991000000000001e-06
tricuspid_area	4.619000000000001e-06
