dr_V	0.24903038500000013
Rpulm	0.24040733599999997
Tref_lvrv	0.16120783199999986
mu_V	0.1528062790000001
ktm_unblock	0.09679519799999997
wfrac_V	0.08253276699999998
TOT_A_V	0.05760491100000003
Tref_V	0.047646655999999975
VePref	0.027791986000000005
Rsys	0.02180458799999998
a_ventricles	0.018464141000000003
Gncx_b	0.013381319000000004
trpnmax	0.011435732000000002
ca50_V	0.010395582
PCa_b	0.010347755000000017
PaPref	0.0069858770000000145
kArt	0.006893893000000001
AoPref	0.005081865999999989
k_peri	0.004790490999999997
pulmOrifice_area	0.003967028000000005
perm50_V	0.0038743319999999947
CV_ventricles	0.0037295230000000076
EDP_lv	0.003612288999999995
AV_delay	0.002069489
ca50_A	0.0014395460000000014
sysOrifice_area	0.0013166040000000005
TRPN_n_V	0.0012317879999999986
nperm_A	0.0008343609999999993
EDP_rv	0.0007891659999999989
tricuspid_area	0.0007052229999999992
dr_A	0.0006805000000000005
g_CaL	0.0006401129999999998
TRPN_n_A	0.00034036600000000026
aortic_area	0.00024141400000000004
TOT_A_A	0.00015955600000000015
nperm_V	0.00015805999999999974
perm50_A	0.00012375400000000006
mitral_area	8.952099999999996e-05
phi	8.539199999999992e-05
maxI_up	7.464200000000012e-05
CV_atria	7.238899999999985e-05
mu_A	7.10719999999999e-05
a_atria	6.531599999999998e-05
wfrac_A	5.5587000000000015e-05
maxTrpn	5.0543000000000075e-05
Tref_A	8.147000000000003e-06
