EDP_lv	0.4748610254569708
Rpulm	0.1759175978658455
a_ventricles	0.1730337829974096
VePref	0.057159935562934625
AoPref	0.039231161481513586
Rsys	0.029400638242731366
pulmOrifice_area	0.019019773497936942
kArt	0.017682703715911373
Tref_lvrv	0.01593567411123329
PaPref	0.012648621764113386
aortic_area	0.006871611780456208
sysOrifice_area	0.0033014142876519274
perm50_A	0.0032063249693907196
ca50_A	0.002895610206793828
EDP_rv	0.0028904801650514217
g_CaL	0.002338521753000362
a_atria	0.00185007380421673
k_peri	0.0017755729179536235
Tref_A	0.0016279845847474415
maxTrpn	0.0015693266377848735
trpnmax	0.0013916341596561977
TRPN_n_V	0.0012029102920268833
ca50_V	0.0011931916794960128
dr_A	0.0007862889980650368
CV_atria	0.0007067342204389262
TOT_A_A	0.0006969332317104698
maxI_up	0.000653948560870741
PCa_b	0.0005463336709573421
nperm_V	0.0005343795852241911
Gncx_b	0.0005312918649544412
phi	0.000487828144365643
perm50_V	0.0003896018412322367
TRPN_n_A	0.0002374614816957601
AV_delay	0.00019584335614629
mu_A	0.00011762620425788644
wfrac_V	0.00010971560671921335
tricuspid_area	0.00010229684934993841
nperm_A	9.538922352846363e-05
TOT_A_V	3.785768173370964e-05
dr_V	1.5086275633743835e-05
ktm_unblock	1.2911030231509579e-05
mitral_area	1.1846713869871988e-05
CV_ventricles	1.1525465872534501e-05
Tref_V	8.214118451459146e-06
wfrac_A	2.5927771569759972e-06
mu_V	2.5068060956451897e-06
