Rsys	0.47046716186517884
Rpulm	0.14262819508309033
VePref	0.09498868580895785
EDP_lv	0.028313933365050645
aortic_area	0.02400180433586297
k_peri	0.02233461579840399
kArt	0.019248462830853498
Tref_V	0.016826547053375378
AoPref	0.015501265938439078
Tref_lvrv	0.0150322831327854
perm50_V	0.014074395698531531
ca50_V	0.013268454017767117
a_ventricles	0.013016762504950182
sysOrifice_area	0.009193398312530106
Gncx_b	0.006807225923816131
PCa_b	0.006753002075159767
dr_V	0.005698140027164829
perm50_A	0.005612721233209584
g_CaL	0.00549554217444474
ca50_A	0.0054641483974039685
TOT_A_V	0.004582640941568448
trpnmax	0.004262503962058902
ktm_unblock	0.004130046782036487
a_atria	0.003680043592716102
pulmOrifice_area	0.0029860939572476887
mu_V	0.002505094101609657
nperm_V	0.0017233618416931517
Tref_A	0.0015683356685498424
PaPref	0.001521066735014437
maxTrpn	0.0015136126843171536
TRPN_n_A	0.0010600973739326432
CV_atria	0.0010126379837637187
TOT_A_A	0.0008652988808292731
phi	0.00045223869230428106
nperm_A	0.0003391252781262766
EDP_rv	0.0003032706905597074
tricuspid_area	0.000251531964161463
mu_A	0.00013556838634915178
CV_ventricles	0.00012360229982857177
maxI_up	0.00011884786388655141
mitral_area	7.778699523756761e-05
AV_delay	7.760998153079387e-05
TRPN_n_V	7.741893092036707e-05
wfrac_A	6.972312263018312e-05
dr_A	5.8719641052604044e-05
wfrac_V	4.270039039203085e-05
