Rpulm	0.5071043070122236
VePref	0.14718821845411859
Rsys	0.11344241805719558
AoPref	0.062143331626106205
PaPref	0.04144556127332844
kArt	0.023129943814601303
pulmOrifice_area	0.02012731590442359
aortic_area	0.013819377056553662
sysOrifice_area	0.012733136898510876
EDP_lv	0.009567523464691627
Tref_lvrv	0.009257919405195223
a_ventricles	0.0031801766941432353
k_peri	0.0016789414182048184
Tref_V	0.0008614261195392634
TRPN_n_V	0.0007065086746730975
dr_V	0.0006085212646165887
a_atria	0.0005938446208562661
perm50_V	0.0005720452230454008
TOT_A_V	0.0004447144290727355
ca50_V	0.00036539875958530667
ktm_unblock	0.0003134004790753298
CV_atria	0.0002978216687064841
EDP_rv	0.0002539031067607685
nperm_V	0.00020063149444227773
PCa_b	0.00015989928540580708
perm50_A	0.0001430902083912118
tricuspid_area	0.00014003699895572742
ca50_A	0.00012189838773598274
AV_delay	0.00011945234490477723
mu_V	0.00010328805045534676
wfrac_A	0.00010103907962824248
g_CaL	0.00010081384936914709
Gncx_b	8.655133805310776e-05
Tref_A	7.47157025695324e-05
CV_ventricles	6.856985013532107e-05
TRPN_n_A	5.270967744972548e-05
phi	5.072559796966783e-05
mitral_area	4.6444856245364045e-05
TOT_A_A	2.58008900361791e-05
maxTrpn	2.0793349491298446e-05
dr_A	1.1100271613505486e-05
mu_A	1.0833529841515424e-05
trpnmax	9.65951132817837e-06
maxI_up	8.903960399066489e-06
wfrac_V	5.280635100700522e-06
nperm_A	2.5297415740241103e-06
