Rsys	0.39273386264073934
Rpulm	0.11525188293947747
VePref	0.10430119879061649
PaPref	0.048396796482547265
EDP_lv	0.04334612915851698
EDP_rv	0.029427119147701068
a_ventricles	0.02291572302224313
AoPref	0.021661186587754885
kArt	0.02156039222555495
aortic_area	0.019811442334762622
Tref_lvrv	0.019690533429996743
pulmOrifice_area	0.009839999360934189
sysOrifice_area	0.009801383443361638
k_peri	0.009033770724602094
ca50_A	0.002476861313004653
perm50_A	0.002463119502974317
g_CaL	0.001835358085174062
perm50_V	0.0015456280019039241
TRPN_n_V	0.0010855658621606752
Tref_A	0.0008957025338961364
maxTrpn	0.0008589030394508581
ca50_V	0.0007007558766204018
TOT_A_A	0.0005763715287267749
AV_delay	0.00048792914826089364
Tref_V	0.00042663865592014363
TRPN_n_A	0.0004204390367596013
PCa_b	0.0004202869538276246
Gncx_b	0.0003416837872246243
CV_atria	0.000256336994549914
TOT_A_V	0.00020908062371529574
nperm_V	0.0001445679399909228
dr_A	0.00013246039133755084
dr_V	0.00010128786164534338
tricuspid_area	8.213679586830041e-05
maxI_up	4.9455828209879353e-05
trpnmax	4.680011449013153e-05
CV_ventricles	4.5111608685483305e-05
mitral_area	4.243795756286443e-05
a_atria	3.950320691485996e-05
wfrac_A	3.946347100943163e-05
mu_V	3.8412485012494255e-05
mu_A	3.601218017079135e-05
nperm_A	2.9209789287875253e-05
phi	1.4880929397288655e-05
wfrac_V	1.4235851929215997e-05
ktm_unblock	1.3815899539598604e-05
