Rsys	0.5190091627480266
VePref	0.10484739161688007
a_atria	0.032947768366329865
EDP_rv	0.027308660192477123
AoPref	0.024425632228175346
PaPref	0.021502360342180827
k_peri	0.020849609293832963
sysOrifice_area	0.012926569463511544
a_ventricles	0.012501871383982593
kArt	0.011098047191243788
Rpulm	0.009410515476422307
aortic_area	0.009189937315207652
perm50_V	0.008548467189068099
pulmOrifice_area	0.0077325144709682716
ca50_A	0.006873922955493706
ca50_V	0.0060500040985204265
Tref_V	0.0060230623052732555
EDP_lv	0.00511280849815908
Gncx_b	0.0036761225698990784
perm50_A	0.0034328239622635993
PCa_b	0.0033850338678336005
g_CaL	0.0027485755942016237
TRPN_n_A	0.0021144526762787385
ktm_unblock	0.001876654352864375
dr_V	0.0015982047801451347
trpnmax	0.0014606984370290233
maxTrpn	0.0014353577836808582
CV_atria	0.001301163546168785
TOT_A_V	0.0010070856385619496
Tref_A	0.0009907934022750603
mu_V	0.0009700978658505927
nperm_A	0.0009636025009511629
Tref_lvrv	0.0006049955282305362
AV_delay	0.0005266079794956115
TOT_A_A	0.00047949838237440793
nperm_V	0.0004645349464647537
tricuspid_area	0.0004391525160399878
maxI_up	0.0004247157060499464
phi	0.00028395519204557634
wfrac_A	0.00011106231093635026
CV_ventricles	3.707968699908399e-05
TRPN_n_V	1.5348502102715046e-05
wfrac_V	1.3015992284332637e-05
mitral_area	1.2189741700634476e-05
mu_A	4.681702395237083e-06
dr_A	2.2166339056221137e-06
