Rpulm	0.41652004182384095
PaPref	0.1638138677204443
Rsys	0.13772279061590811
VePref	0.11405662102403195
AoPref	0.04314086281605902
kArt	0.01784045960145205
pulmOrifice_area	0.015863026108556687
Tref_lvrv	0.012885092992996349
sysOrifice_area	0.010993814190914988
aortic_area	0.009971899644251379
k_peri	0.0035705415467772506
Tref_V	0.003527933716362487
a_ventricles	0.003090013065876479
EDP_lv	0.0029017347437654967
dr_V	0.0022715286560945486
ca50_V	0.0022582617273735396
TOT_A_V	0.0020789326962791232
perm50_V	0.0019716790483318013
ktm_unblock	0.0012206252840247813
Gncx_b	0.0008255851426792775
PCa_b	0.0008060672050636341
mu_V	0.0006944710115532989
a_atria	0.0005560213562380871
nperm_V	0.00045580681111351723
CV_atria	0.00034724071717324295
perm50_A	0.00030332897509905056
g_CaL	0.00029779578594226294
ca50_A	0.00022657653769399085
tricuspid_area	0.00021751493560743417
wfrac_A	0.00020597050390497122
trpnmax	0.00019469588892445414
AV_delay	0.00018106129719452804
Tref_A	0.00015035727080462002
EDP_rv	0.00015027222764400975
TOT_A_A	0.00013119463864605307
mitral_area	0.00011414134141719384
TRPN_n_V	8.035703277642635e-05
maxTrpn	4.942538478205325e-05
wfrac_V	4.8913701861066415e-05
TRPN_n_A	4.67114424190603e-05
CV_ventricles	3.6451476977214724e-05
phi	3.122113477037451e-05
dr_A	1.4397445211194521e-05
mu_A	1.3525736486675143e-05
maxI_up	7.870272286822236e-06
nperm_A	7.63509581016611e-06
