Rsys	0.5532668473141066
AoPref	0.06692471818612569
kArt	0.061986929256803006
aortic_area	0.0470507024936273
Rpulm	0.04148643984255803
VePref	0.030154091388957124
PaPref	0.01436423500356231
Tref_V	0.00976685655059179
k_peri	0.009574407956021234
ca50_V	0.0090058485038275
perm50_V	0.008249142546539082
pulmOrifice_area	0.007875905092978534
a_ventricles	0.00782396160822659
Gncx_b	0.005049401599238329
PCa_b	0.004182474410708708
EDP_lv	0.003967803839184239
dr_V	0.0036374575464735237
trpnmax	0.003194655728055319
ca50_A	0.003137431275426706
TOT_A_V	0.0026463243705786613
nperm_V	0.0022537362867898077
ktm_unblock	0.0022311363702112123
Tref_lvrv	0.0020057841160140756
sysOrifice_area	0.0018144729533444176
g_CaL	0.0016873321264712735
a_atria	0.0014626756439254176
perm50_A	0.0012695111735468124
Tref_A	0.0011624836847514688
mu_V	0.0010865488743409455
maxTrpn	0.0008326824917297123
TRPN_n_A	0.0008195868159981691
AV_delay	0.0005971175960608188
mu_A	0.000321586000781961
CV_atria	0.00029662249882704783
tricuspid_area	0.00019412262509557548
maxI_up	0.0001793935452525504
EDP_rv	0.0001174371043793602
wfrac_V	8.644458509812943e-05
CV_ventricles	8.460423630903882e-05
nperm_A	7.870277469951058e-05
TOT_A_A	5.009417174665189e-05
TRPN_n_V	4.0004093374044254e-05
wfrac_A	2.032004306683791e-05
dr_A	1.7649324404243994e-05
mitral_area	7.5063003510015566e-06
phi	6.325010156975881e-06
