Rpulm	0.32546572737569107
EDP_lv	0.3214738007197483
VePref	0.09145358159018133
Rsys	0.06426738931526094
pulmOrifice_area	0.04959938865828192
k_peri	0.04361199658440178
PaPref	0.039571603678113604
AoPref	0.02859622035842105
Tref_lvrv	0.01878525384780319
a_atria	0.01110217008308564
sysOrifice_area	0.007665506244482993
perm50_V	0.007447150152529721
kArt	0.006664450361729517
aortic_area	0.006226875545338558
Tref_V	0.005130567030788519
ca50_V	0.004827114322901713
a_ventricles	0.00406190068752698
TOT_A_V	0.0026275662061680666
Gncx_b	0.002282161550784661
PCa_b	0.002009766048441763
nperm_V	0.001567652259594971
ktm_unblock	0.0013886327867952777
EDP_rv	0.0011592253897325052
Tref_A	0.0010600587666532595
dr_V	0.0009601214653516851
perm50_A	0.0009170589834714736
trpnmax	0.0009024045992312315
ca50_A	0.0005124895452362863
mu_V	0.0003775380820086971
mu_A	0.0003572700587430819
nperm_A	0.00018093568110184776
dr_A	0.00017935932739199467
TRPN_n_A	0.00017522336139327732
g_CaL	0.00012690870623352033
tricuspid_area	0.0001132172606190916
CV_ventricles	8.566964859165195e-05
maxI_up	7.9467693165176e-05
AV_delay	6.923388288080802e-05
phi	4.068585164236345e-05
wfrac_A	2.875005422729299e-05
TRPN_n_V	2.7397318290773382e-05
CV_atria	2.1985412103562728e-05
mitral_area	1.931865707340641e-05
maxTrpn	1.6866175151604867e-05
TOT_A_A	1.127765682810256e-05
wfrac_V	5.59358287270013e-06
