Rsys	0.2988775218122262
dr_V	0.23768475649581963
mu_V	0.1430222715218323
ktm_unblock	0.12538040900983866
wfrac_V	0.10192693431752763
Tref_V	0.07390675578581862
ca50_V	0.043367427685989265
Rpulm	0.03739446492197313
trpnmax	0.034062820518865465
kArt	0.033204582198560276
Gncx_b	0.031629304757372974
k_peri	0.027843200208382005
a_ventricles	0.024673221118461163
TOT_A_V	0.024337968953954195
PCa_b	0.023425723491924445
aortic_area	0.01589833174559605
perm50_V	0.013585083588754286
VePref	0.010835257590110533
AoPref	0.004760259462068455
PaPref	0.0038602096966064673
TRPN_n_V	0.003464888609445396
pulmOrifice_area	0.0018650102918480519
a_atria	0.0014595071104387216
mu_A	0.0011693937924311896
Tref_lvrv	0.0008527023154694847
EDP_lv	0.0008088608764748034
g_CaL	0.0007071379559513747
sysOrifice_area	0.000364667215943751
ca50_A	0.0003347246619894326
mitral_area	0.00032684301166945626
EDP_rv	0.00023232803654735262
CV_ventricles	0.00022633842412067554
CV_atria	0.00020790695857415684
tricuspid_area	0.00014811335106828188
TRPN_n_A	0.0001455201564652292
perm50_A	0.0001424286119165174
AV_delay	0.0001048269000418348
Tref_A	5.916701803171027e-05
nperm_A	4.486254572938892e-05
wfrac_A	2.1674899104392442e-05
TOT_A_A	1.9276875968260506e-05
phi	1.917345518775802e-05
nperm_V	1.2330848310193447e-05
dr_A	1.1838684722344165e-05
maxTrpn	8.100174625133993e-06
maxI_up	1.424264736924705e-06
