EDP_lv	0.5011483890000007
Rpulm	0.20998857299999968
VePref	0.07988537199999995
a_atria	0.0644075910000001
AoPref	0.052210602
Rsys	0.04885131999999997
k_peri	0.035989696000000015
PaPref	0.026342359999999992
Tref_lvrv	0.016665686999999988
kArt	0.016152440999999997
aortic_area	0.013940002000000007
sysOrifice_area	0.007355236999999998
pulmOrifice_area	0.004542966999999997
a_ventricles	0.0012606219999999997
EDP_rv	0.001179591999999999
mu_A	0.000970072999999999
nperm_V	0.0008053260000000001
g_CaL	0.0007865320000000003
Tref_A	0.000536673
trpnmax	0.0005074329999999997
TRPN_n_V	0.00047391500000000015
CV_atria	0.000449977000000001
tricuspid_area	0.0004010019999999994
perm50_V	0.0003463899999999998
ktm_unblock	0.00030948699999999995
mitral_area	0.0002895909999999998
TOT_A_V	0.00027665599999999996
ca50_A	0.0002548170000000003
AV_delay	0.0002420900000000001
nperm_A	0.00022353800000000012
maxTrpn	0.00018938400000000026
Tref_V	8.239799999999979e-05
wfrac_V	7.133500000000005e-05
CV_ventricles	5.520599999999999e-05
Gncx_b	5.5002000000000006e-05
TRPN_n_A	4.824200000000008e-05
dr_A	4.155900000000005e-05
perm50_A	4.0645000000000076e-05
TOT_A_A	3.2960999999999985e-05
wfrac_A	3.0997000000000035e-05
phi	2.7028000000000037e-05
dr_V	2.1109000000000024e-05
maxI_up	1.9286000000000018e-05
ca50_V	1.4964000000000028e-05
PCa_b	1.0890000000000004e-05
mu_V	4.882999999999994e-06
