Rsys	0.6616594999999994
VePref	0.13233773599999998
a_atria	0.03968896800000004
EDP_rv	0.02763920199999995
AoPref	0.02618329299999998
PaPref	0.024666579999999987
k_peri	0.022382151
sysOrifice_area	0.01718857400000002
a_ventricles	0.013967099000000005
kArt	0.013202193999999976
Rpulm	0.01159421099999999
aortic_area	0.009757646999999996
pulmOrifice_area	0.008176828000000006
perm50_V	0.007452683999999996
Tref_V	0.007225079000000003
ca50_A	0.006737925
EDP_lv	0.006541065000000001
ca50_V	0.005185005000000003
perm50_A	0.0039022110000000035
Gncx_b	0.003708505999999996
PCa_b	0.003435648999999997
g_CaL	0.002974372
TRPN_n_A	0.002871631
dr_V	0.002379165000000002
ktm_unblock	0.0021935560000000006
maxTrpn	0.001761420000000002
trpnmax	0.0016272050000000003
CV_atria	0.001336468999999999
mu_V	0.001319941999999999
nperm_A	0.001150769999999999
TOT_A_V	0.0010912339999999987
Tref_A	0.0009449909999999988
Tref_lvrv	0.0008430229999999999
AV_delay	0.0006691560000000006
TOT_A_A	0.0005414270000000005
maxI_up	0.0005392909999999993
nperm_V	0.0004697009999999998
tricuspid_area	0.00039693000000000025
phi	0.00031182300000000024
wfrac_A	0.00016487500000000023
CV_ventricles	5.220100000000002e-05
wfrac_V	5.0746000000000005e-05
mitral_area	2.060900000000004e-05
TRPN_n_V	1.7064999999999966e-05
mu_A	9.113999999999991e-06
dr_A	6.71899999999998e-06
