CV_atria	0.964995456000001
CV_ventricles	0.8960822750000002
Rsys	0.8336188279999996
Rpulm	0.5689248859999998
EDP_lv	0.5011483890000007
AV_delay	0.46515146500000054
aortic_area	0.4528934500000002
PaPref	0.42643639900000035
kArt	0.42317123500000015
ca50_A	0.3624053040000003
VePref	0.33905975500000074
dr_V	0.2823761060000004
g_CaL	0.28206054399999997
perm50_A	0.25544744199999997
Tref_lvrv	0.2270476589999999
a_ventricles	0.1741432740000002
a_atria	0.1569768939999999
AoPref	0.14721472599999985
mu_V	0.14599824699999986
pulmOrifice_area	0.14313937999999982
sysOrifice_area	0.11835200600000015
ktm_unblock	0.11808658599999972
maxTrpn	0.11324843999999995
wfrac_V	0.10615566400000018
TOT_A_V	0.10280037799999994
Tref_A	0.096116989
k_peri	0.09312517100000002
Tref_V	0.07900968800000004
trpnmax	0.06938365399999999
perm50_V	0.0644142750000001
TRPN_n_A	0.063383573
ca50_V	0.048882413000000006
mu_A	0.04865076799999997
EDP_rv	0.048211589
TRPN_n_V	0.04669750499999999
nperm_V	0.04582611700000005
Gncx_b	0.024124844000000006
mitral_area	0.023267612000000007
PCa_b	0.021740706000000012
nperm_A	0.016331952000000007
TOT_A_A	0.013796199999999991
phi	0.008770499000000003
maxI_up	0.00856601300000001
wfrac_A	0.007022134000000003
dr_A	0.004200144000000002
tricuspid_area	0.003175069000000001
