Rpulm	0.28798862300000005
PaPref	0.2527565479999997
Rsys	0.19368147600000038
VePref	0.15216316799999985
AoPref	0.03903660099999996
Tref_lvrv	0.028155839999999967
kArt	0.01779764
pulmOrifice_area	0.01604653500000002
dr_V	0.015092071999999988
sysOrifice_area	0.013030780999999998
aortic_area	0.012059621999999999
Tref_V	0.009959875000000016
TOT_A_V	0.009262120999999998
ktm_unblock	0.008153143000000003
mu_V	0.005550208000000009
a_ventricles	0.0030816580000000006
ca50_V	0.002940072000000002
k_peri	0.002797606000000001
perm50_V	0.002707318999999998
wfrac_V	0.0025570120000000026
Gncx_b	0.0018666769999999989
EDP_lv	0.001550648000000002
perm50_A	0.0011499939999999988
PCa_b	0.0010525519999999991
trpnmax	0.0009497789999999992
a_atria	0.0008110139999999994
g_CaL	0.0007603249999999998
CV_atria	0.0006132779999999999
ca50_A	0.0005578140000000003
nperm_A	0.000512194
EDP_rv	0.0003659340000000006
TRPN_n_A	0.0003628859999999998
mu_A	0.0003375219999999998
Tref_A	0.0002531530000000005
TOT_A_A	0.00022311500000000008
AV_delay	0.0001992770000000001
mitral_area	0.00014727900000000002
TRPN_n_V	0.0001467789999999998
wfrac_A	0.0001444099999999999
nperm_V	9.157599999999996e-05
phi	7.522799999999998e-05
dr_A	5.8272999999999935e-05
tricuspid_area	5.790699999999999e-05
maxTrpn	3.0061000000000016e-05
CV_ventricles	1.7095000000000035e-05
maxI_up	4.280999999999995e-06
