Rsys	0.6675194990000007
AoPref	0.073197166
kArt	0.070788361
aortic_area	0.05458084300000012
Rpulm	0.045211211000000015
VePref	0.03574285199999997
PaPref	0.013917883999999991
Tref_V	0.011181116000000005
a_ventricles	0.010413644000000003
k_peri	0.010405253999999994
pulmOrifice_area	0.009033516
perm50_V	0.008348140999999986
ca50_V	0.007169644000000001
dr_V	0.006476645000000006
Gncx_b	0.004702612999999997
PCa_b	0.004437804
EDP_lv	0.0042108520000000045
trpnmax	0.003016589000000003
TOT_A_V	0.002901819000000001
ca50_A	0.0027311829999999973
sysOrifice_area	0.002594748000000004
ktm_unblock	0.0025126059999999984
nperm_V	0.0021468789999999982
Tref_lvrv	0.0020133360000000014
a_atria	0.0020063900000000024
g_CaL	0.0017385660000000013
mu_V	0.0013689449999999984
perm50_A	0.0012175249999999988
Tref_A	0.0010846100000000006
TRPN_n_A	0.0010084480000000008
maxTrpn	0.0009072959999999992
AV_delay	0.0008145160000000011
mu_A	0.0003856500000000004
wfrac_V	0.0003202
maxI_up	0.0002837769999999999
CV_atria	0.0002733559999999999
tricuspid_area	0.0001791910000000004
CV_ventricles	0.000119683
EDP_rv	0.0001089259999999999
nperm_A	9.106299999999992e-05
TRPN_n_V	7.735899999999995e-05
wfrac_A	5.780700000000001e-05
TOT_A_A	5.7488999999999984e-05
dr_A	3.0919000000000054e-05
phi	1.3564000000000023e-05
mitral_area	1.1770000000000033e-05
