Rpulm	0.34345167099999974
EDP_lv	0.3199951350000003
VePref	0.10388479500000009
Rsys	0.076442746
pulmOrifice_area	0.05134389600000005
k_peri	0.046790991000000004
PaPref	0.03940015400000004
AoPref	0.034366214000000034
Tref_lvrv	0.020497939000000007
a_atria	0.015079190000000013
sysOrifice_area	0.008829103000000001
aortic_area	0.008482763000000004
kArt	0.008230917000000003
perm50_V	0.0060296140000000035
Tref_V	0.005769605000000008
a_ventricles	0.004257221999999996
ca50_V	0.0034925019999999985
TOT_A_V	0.0025567459999999973
Gncx_b	0.0025103270000000014
PCa_b	0.0021062099999999994
nperm_V	0.0019881900000000017
ktm_unblock	0.0015008830000000008
dr_V	0.0013303990000000016
Tref_A	0.0011975779999999995
EDP_rv	0.0011347580000000013
perm50_A	0.0010197109999999985
trpnmax	0.0009163810000000005
ca50_A	0.0005111730000000004
mu_V	0.0004975659999999999
mu_A	0.0003969320000000004
nperm_A	0.0002345710000000001
TRPN_n_A	0.00020923199999999992
dr_A	0.00018852599999999995
g_CaL	0.00017391199999999992
tricuspid_area	0.00011617199999999997
maxI_up	9.246399999999993e-05
CV_ventricles	8.608600000000006e-05
AV_delay	7.587400000000008e-05
phi	4.574300000000009e-05
TRPN_n_V	4.564200000000003e-05
wfrac_A	3.907500000000003e-05
wfrac_V	2.4897000000000036e-05
mitral_area	2.3090000000000018e-05
maxTrpn	2.2866000000000015e-05
CV_atria	2.1841000000000044e-05
TOT_A_A	1.813300000000004e-05
