Rsys	0.47054135999999996
aortic_area	0.19981975199999996
kArt	0.12383875099999997
AoPref	0.11137181400000006
Rpulm	0.05908528600000002
VePref	0.035447104999999986
Tref_V	0.022722158000000003
dr_V	0.01919741700000001
a_ventricles	0.016096665000000007
k_peri	0.014583087999999989
PaPref	0.014282944000000023
TOT_A_V	0.011432159999999993
perm50_V	0.010704608999999997
pulmOrifice_area	0.010537310000000003
ca50_V	0.009299592000000004
ktm_unblock	0.008697920999999996
mu_V	0.00853289100000001
wfrac_V	0.008237799000000007
PCa_b	0.007706283999999994
Gncx_b	0.007203926000000002
trpnmax	0.006566573000000001
mu_A	0.006061858999999992
EDP_lv	0.0035053910000000044
nperm_V	0.002553847
ca50_A	0.002035775999999999
a_atria	0.0018923350000000008
Tref_lvrv	0.0017997239999999993
AV_delay	0.0016653879999999996
g_CaL	0.0015857339999999999
sysOrifice_area	0.001473292000000002
perm50_A	0.0007993690000000006
TRPN_n_A	0.0007907759999999992
Tref_A	0.0007841750000000006
nperm_A	0.0007441780000000017
CV_atria	0.0006124289999999994
TRPN_n_V	0.0005181930000000007
tricuspid_area	0.0004269110000000004
maxTrpn	0.0003021960000000003
phi	0.00027419100000000007
maxI_up	0.0001273390000000001
CV_ventricles	0.000120289
TOT_A_A	9.955799999999993e-05
EDP_rv	8.197599999999991e-05
mitral_area	7.847499999999994e-05
dr_A	4.001400000000001e-05
wfrac_A	2.1803000000000005e-05
