Rsys	0.5355643689999998
Rpulm	0.14663859700000006
VePref	0.10677510799999994
EDP_lv	0.028755157999999992
k_peri	0.024299104
aortic_area	0.024167002000000017
kArt	0.021436333000000026
Tref_V	0.019419767000000032
Tref_lvrv	0.015871522000000006
a_ventricles	0.015654924000000014
AoPref	0.014125278000000003
sysOrifice_area	0.012836335000000035
perm50_V	0.01210639700000002
ca50_V	0.011481839000000008
dr_V	0.008054005999999982
Gncx_b	0.007255288999999996
PCa_b	0.007113679999999995
g_CaL	0.005794072999999995
perm50_A	0.005549187999999992
ca50_A	0.0054849960000000015
TOT_A_V	0.004922958000000002
ktm_unblock	0.004673022999999996
trpnmax	0.004522800000000002
a_atria	0.004199508999999996
pulmOrifice_area	0.0033295389999999964
mu_V	0.003237331999999997
PaPref	0.0018449480000000008
maxTrpn	0.0017359049999999979
nperm_V	0.0016317140000000016
Tref_A	0.0015471689999999978
TRPN_n_A	0.0014146890000000004
TOT_A_A	0.0010120220000000004
CV_atria	0.0009278379999999992
phi	0.0006097529999999997
nperm_A	0.00041705499999999935
EDP_rv	0.0003169160000000002
tricuspid_area	0.0002747789999999997
wfrac_V	0.000210397
CV_ventricles	0.00018824999999999997
mu_A	0.00015725699999999979
maxI_up	0.00015399099999999992
dr_A	0.00010419299999999996
AV_delay	0.000102631
wfrac_A	9.126500000000008e-05
mitral_area	8.398200000000005e-05
TRPN_n_V	7.818299999999976e-05
