Rsys	0.46920211900000025
VePref	0.2573872339999999
PaPref	0.08962355300000008
AoPref	0.06461952900000001
Rpulm	0.04304077499999998
kArt	0.04183738299999999
aortic_area	0.040028445999999995
pulmOrifice_area	0.03505087199999999
sysOrifice_area	0.020711996000000003
Tref_lvrv	0.012067549999999996
a_ventricles	0.010019292999999999
EDP_rv	0.004578337
EDP_lv	0.0028862130000000034
Tref_V	0.0010157369999999992
perm50_V	0.0007740039999999993
k_peri	0.0007303790000000001
a_atria	0.0006868929999999985
perm50_A	0.000511248
AV_delay	0.0005036470000000002
PCa_b	0.0004253180000000006
wfrac_A	0.0004229749999999992
nperm_V	0.00037314700000000043
ca50_V	0.00033115299999999945
TOT_A_A	0.0003073530000000001
trpnmax	0.0003030480000000005
CV_atria	0.00027960199999999994
ca50_A	0.0002745960000000005
TOT_A_V	0.000254413
Gncx_b	0.00023483100000000023
ktm_unblock	0.0002042939999999998
g_CaL	0.00018111199999999993
phi	0.00016935800000000007
Tref_A	0.000122847
CV_ventricles	0.00011141600000000014
TRPN_n_A	9.661100000000003e-05
dr_V	9.544399999999988e-05
mu_A	9.2926e-05
maxTrpn	8.217299999999988e-05
maxI_up	6.776900000000002e-05
wfrac_V	6.552500000000001e-05
TRPN_n_V	5.6788999999999906e-05
mu_V	4.904399999999994e-05
nperm_A	3.802000000000004e-05
dr_A	1.8283000000000025e-05
mitral_area	1.8058000000000026e-05
tricuspid_area	1.7398000000000002e-05
